,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2921,SequentialDQN32319471/SequentialDQN32319471_4_47,0.20027322219303245,0.029912906044752455,0.1852666002436637,0.1178806090210871,0.6909432310570445,18.57894736842105,0.631578947368421,19,1.0,
2922,SequentialDQN32319471/SequentialDQN32319471_4_48,0.2263753121159633,0.032903787136778606,0.1759869379981616,0.03717112412728529,0.6800699242088714,19.38888888888889,0.7777777777777778,18,1.0,
2923,SequentialDQN32319471/SequentialDQN32319471_4_49,0.2863676048687188,0.09430726642462668,0.31517541514233477,0.08172681695814787,0.6297283580993288,19.764705882352942,0.8235294117647058,17,1.0,
2924,SequentialDQN32319471/SequentialDQN32319471_4_50,0.3247817156975177,0.12065647364858345,0.3785502905214444,0.14288014590212383,0.1757211077932228,13.333333333333334,0.5,12,1.0,
2925,SequentialDQN32319471/SequentialDQN32319471_4_51,0.3717559557599265,0.15872022880655667,0.7481053061997704,0.10915076954823344,0.0380432407382404,5.375,1.0,8,1.0,
2926,SequentialDQN32319471/SequentialDQN32319471_4_52,0.2366736355236526,0.037134443861686656,0.13528975154787903,0.058008307163836426,0.6569566768513194,14.3,0.30000000000000004,20,1.0,
2927,SequentialDQN32319471/SequentialDQN32319471_4_53,0.18762913789012295,0.03180476802663402,0.11217631362172596,0.025981628254801103,0.6980860975017616,17.25,0.4,20,1.0,
2928,SequentialDQN32319471/SequentialDQN32319471_4_54,0.19788075431221702,0.03225103140711814,0.07805125243387578,0.06285179772353178,0.7099306984104368,18.36842105263158,0.5789473684210527,19,1.0,
2929,SequentialDQN32319471/SequentialDQN32319471_4_55,0.21352412778560897,0.03383226926916169,0.16572691815185747,0.07666122455834634,0.7091807966472383,17.75,0.7,20,1.0,
2930,SequentialDQN32319471/SequentialDQN32319471_4_56,0.2009129202752199,0.029451638773439977,0.17140842669446876,0.04312750425179501,0.613380197378761,19.705882352941178,0.6470588235294117,17,1.0,
2931,SequentialDQN32319471/SequentialDQN32319471_4_57,0.23542552892457144,0.0805613609372194,0.22509751573415265,0.08804211605827883,0.6881394653517803,18.210526315789473,0.631578947368421,19,1.0,
2932,SequentialDQN32319471/SequentialDQN32319471_4_58,0.18883555647212671,0.028753130507296623,0.13709842703348882,0.09425666598507432,0.7332071261953081,18.526315789473685,0.631578947368421,19,1.0,
2933,SequentialDQN32319471/SequentialDQN32319471_4_59,0.19679889232868875,0.03235541034701276,0.09256107222608911,0.05117666449500624,0.7239549544386329,17.6,0.4,20,1.0,
2934,SequentialDQN32319471/SequentialDQN32319471_4_60,0.2222159187796799,0.0343570428367621,0.11159231573441375,0.08244358342446267,0.6944020736605073,19.38888888888889,0.38888888888888884,18,1.0,
2935,SequentialDQN32319471/SequentialDQN32319471_4_61,0.22667022985999857,0.036855757711382574,0.16409549657349143,0.09937676160785258,0.6602641480256423,17.05,0.44999999999999996,20,1.0,
2936,SequentialDQN32319471/SequentialDQN32319471_4_62,0.35009692180243956,0.16505651106970445,0.4967018322284147,0.22244794023941805,0.2495432677754301,13.733333333333333,0.8,15,1.0,
2937,SequentialDQN32319471/SequentialDQN32319471_4_63,0.3819766856018708,0.14674686405416315,0.7383268562632698,0.31120949172376067,0.05645492401423111,10.11111111111111,0.8888888888888888,9,1.0,
2938,SequentialDQN32319471/SequentialDQN32319471_4_64,0.5148378747908401,0.31182717012170563,0.7851633984738476,0.12983169218768886,0.01661224733788627,4.142857142857143,1.0,7,1.0,
2939,SequentialDQN32319471/SequentialDQN32319471_4_65,0.2995815412788086,0.03603899717033413,0.6669316261106862,0.43533944584509726,0.01710040470856456,3.7142857142857144,1.0,7,1.0,
2940,SequentialDQN32319471/SequentialDQN32319471_4_66,0.4494176035115637,0.24791481885676137,0.777397299887633,0.31428729592173976,0.024526192568789035,5.0,1.0,9,1.0,
2941,SequentialDQN32319471/SequentialDQN32319471_4_67,0.3249961801158764,0.04403015377581295,0.5826199038573527,0.06129521935459836,0.1440514326339655,5.0,0.9473684210526316,19,1.0,
2942,SequentialDQN32319471/SequentialDQN32319471_4_68,0.1929207944051921,0.02983309911446727,0.11316499312147346,0.03933925817003514,0.7207530544545606,17.85,0.35,20,1.0,
2943,SequentialDQN32319471/SequentialDQN32319471_4_69,0.17692616264041428,0.02804153284269472,0.11733307407488178,0.03695015634086063,0.7221731611168457,17.5,0.44999999999999996,20,1.0,
2944,SequentialDQN32319471/SequentialDQN32319471_4_70,0.1779295516573435,0.02831482041989302,0.06849244649313266,0.016009470924085112,0.7407703499022785,17.75,0.5,20,1.0,
2945,SequentialDQN32319471/SequentialDQN32319471_4_71,0.17965444171354122,0.028572043908834437,0.07483623530235836,0.01787651959105596,0.7325512899304399,17.7,0.55,20,1.0,
2946,SequentialDQN32319471/SequentialDQN32319471_4_72,0.18897549827594626,0.029797342902642538,0.07946274636625814,0.024592765138372386,0.7278884074667872,17.6,0.5,20,1.0,
2947,SequentialDQN32319471/SequentialDQN32319471_4_73,0.17489220163563607,0.027494403682971274,0.08535840879595803,0.020879872593908555,0.7223833920504552,17.8,0.44999999999999996,20,1.0,
2948,SequentialDQN32319471/SequentialDQN32319471_4_74,0.18653219938024396,0.02991820473989707,0.11122350550976488,0.0570621508977357,0.6591652703503212,17.3,0.44999999999999996,20,1.0,
2949,SequentialDQN32319471/SequentialDQN32319471_4_75,0.22407903625135248,0.03214933289525173,0.24062992101609912,0.06766987508910527,0.48916468196632895,18.6875,0.5625,16,1.0,
2950,SequentialDQN32319471/SequentialDQN32319471_4_76,0.30285449078382537,0.03812076034441569,0.37210304035225167,0.20480875147054967,0.3865317384101755,14.421052631578947,0.4736842105263158,19,1.0,
2951,SequentialDQN32319471/SequentialDQN32319471_4_77,0.24905447047166662,0.037252230819118756,0.2603926915139278,0.09952375499608912,0.3738050294352566,15.0625,0.4375,16,1.0,
2952,SequentialDQN32319471/SequentialDQN32319471_4_78,0.259926070548969,0.03474808329483105,0.31250608484789344,0.12854076415789806,0.38956148991056055,16.1875,0.4375,16,1.0,
2953,SequentialDQN32319471/SequentialDQN32319471_4_79,0.3466009958956513,0.11364097200238012,0.440040818115949,0.11092415588056448,0.21750984937552442,12.857142857142858,0.7857142857142857,14,1.0,
2954,SequentialDQN32319471/SequentialDQN32319471_4_80,0.4211269786975613,0.21423063576080434,0.30089286480086513,0.10055476619482384,0.20856409785811636,15.909090909090908,0.5454545454545454,11,1.0,
2955,SequentialDQN32319471/SequentialDQN32319471_4_81,0.36232817204331313,0.1232613020068662,0.5972394542849455,0.20337621966254804,0.10830678981831701,8.666666666666666,0.8333333333333334,12,1.0,
2956,SequentialDQN32319471/SequentialDQN32319471_4_82,0.2951012519376072,0.04593327284936564,0.3250698157202435,0.13725997261614564,0.40483757938973447,11.0,0.65,20,1.0,
2957,SequentialDQN32319471/SequentialDQN32319471_4_83,0.2790179817182201,0.03991277441447895,0.598462458010262,0.16591941859725767,0.24144175523468975,15.428571428571429,0.8571428571428572,14,1.0,
2958,SequentialDQN32319471/SequentialDQN32319471_4_84,0.2696689065543822,0.040841853276250985,0.49796152972891516,0.17472696372493723,0.3822843292439614,20.083333333333332,0.5833333333333333,12,1.0,
2959,SequentialDQN32319471/SequentialDQN32319471_4_85,0.3218387679440861,0.12309267073037661,0.509516269884871,0.1513878107826333,0.3136597596748402,21.833333333333332,0.8333333333333334,12,1.0,
2960,SequentialDQN32319471/SequentialDQN32319471_4_86,0.29469933425221684,0.033266463313324536,0.36794228951156327,0.1242387263114284,0.4097263396504641,31.22222222222222,0.7777777777777778,9,1.0,
2961,SequentialDQN32319471/SequentialDQN32319471_4_87,0.3174339462372567,0.10361020724204968,0.4469193708788538,0.11342328608312435,0.5950409865226299,22.466666666666665,0.6666666666666667,15,1.0,
2962,SequentialDQN32319471/SequentialDQN32319471_4_88,0.26830307075535514,0.03708329336369587,0.38488694823570574,0.18747232109458056,0.387806212262812,20.214285714285715,0.7857142857142857,14,1.0,
2963,SequentialDQN32319471/SequentialDQN32319471_4_89,0.28431713072022424,0.030395957832651015,0.48016582205450126,0.11572691836320947,0.3512560488399447,25.77777777777778,0.7777777777777778,9,1.0,
2964,SequentialDQN32319471/SequentialDQN32319471_4_90,0.3673548136219029,0.19827960009675974,0.3293785233371973,0.14634603134534252,0.41615321893013124,24.5,0.75,12,1.0,
2965,SequentialDQN32319471/SequentialDQN32319471_4_91,0.2387184860364727,0.0353644285744985,0.4053167883801481,0.08430863788021081,0.374763260683851,31.11111111111111,0.8888888888888888,9,1.0,
2966,SequentialDQN32319471/SequentialDQN32319471_4_92,0.27222060998077413,0.05097702686264331,0.6635212647966044,0.2649862214631651,0.0571865215130745,10.0,0.8571428571428572,7,1.0,
2967,SequentialDQN32319471/SequentialDQN32319471_4_93,0.3804751267000084,0.17534409437695322,0.6159039263493417,0.41502600116538,0.037512851732591446,5.571428571428571,1.0,7,1.0,
2968,SequentialDQN32319471/SequentialDQN32319471_4_94,0.38574004319349814,0.13320186863641953,0.6487007597899503,0.1626946220474632,0.030641480451316292,5.9,1.0,10,1.0,
2969,SequentialDQN32319471/SequentialDQN32319471_4_95,0.35696253830414326,0.1621837985829642,0.6945209732177184,0.20986185773328936,0.025588197037973957,4.625,0.875,8,1.0,
2970,SequentialDQN32319471/SequentialDQN32319471_4_96,0.46237539153994717,0.17362405710937212,0.7854549994988761,0.20406725500558498,0.016676117884860897,4.857142857142857,1.0,7,1.0,
2971,SequentialDQN32319471/SequentialDQN32319471_4_97,0.30345829477108366,0.0456380285954458,0.7930884154962767,0.19987472732046918,0.052105868895776376,8.125,1.0,8,1.0,
2972,SequentialDQN32319471/SequentialDQN32319471_4_98,0.40814152767221085,0.16042514263047583,0.7446447652622062,0.25517443910805293,0.030970200392162313,6.25,1.0,8,1.0,
2973,SequentialDQN32319471/SequentialDQN32319471_4_99,0.23911160113235502,0.039016820642254604,0.1213403089173916,0.10324499150776256,0.5490524184976162,11.1,0.25,20,1.0,
2974,SequentialDQN32319471/SequentialDQN32319471_4_100,0.36934152318119307,0.10414043057298286,0.39699110575561214,0.1328960493549446,0.23047104578124084,12.3125,0.5625,16,1.0,
2975,SequentialDQN32319471/SequentialDQN32319471_4_101,0.22253235565108825,0.030917935441972733,0.45803478976145556,0.03694537184884117,0.013042182130489894,5.25,1.0,4,1.0,
2976,SequentialDQN32319471/SequentialDQN32319471_4_102,0.3403329030101708,0.13914177007602488,0.7762377745283955,0.2058061822456123,0.04116195670000939,6.444444444444445,1.0,9,1.0,
2977,SequentialDQN32319471/SequentialDQN32319471_4_103,0.41681655618130015,0.1710574110464592,0.8581413801955705,0.5039190779581454,0.0078089246928596924,2.5714285714285716,1.0,7,1.0,
2978,SequentialDQN32319471/SequentialDQN32319471_4_104,0.44898042265387605,0.1795132714907135,0.7847531469599371,0.4492202429459492,0.019202339863593428,3.7142857142857144,1.0,7,1.0,
2979,SequentialDQN32319471/SequentialDQN32319471_4_105,0.5038177499594032,0.26317213148653773,0.8325505874212075,0.1039082865165768,0.03064632810488589,8.0,1.0,9,1.0,
2980,SequentialDQN32319471/SequentialDQN32319471_4_106,0.30951670293085126,0.041888620922363354,0.7819692078901277,0.2500396482122259,0.048133378721167075,6.7,1.0,10,1.0,
2981,SequentialDQN32319471/SequentialDQN32319471_4_107,0.3201924010313967,0.040800712892987784,0.8049064710159296,0.13854517813470812,0.03593165984900793,6.666666666666667,1.0,9,1.0,
2982,SequentialDQN32319471/SequentialDQN32319471_4_108,0.4708470304514055,0.2846754712103799,0.7497138979463911,0.2597777892793678,0.005987803914828984,4.5,1.0,4,1.0,
2983,SequentialDQN32319471/SequentialDQN32319471_4_109,0.3687055283931149,0.20043958506553863,0.6517645308141585,-0.024157423990113336,0.059663870126302435,15.0,1.0,6,1.0,
2984,SequentialDQN32319471/SequentialDQN32319471_4_110,0.4071627913875828,0.156462628681037,0.8744848125978343,0.3279391331367364,0.020369395756758286,3.5,1.0,8,1.0,
2985,SequentialDQN32319471/SequentialDQN32319471_4_111,0.2735192722557083,0.04320891485039348,0.6246990376910749,0.015912960737179516,0.012562381372509373,5.25,1.0,4,1.0,
2986,SequentialDQN32319471/SequentialDQN32319471_4_112,0.3635849459563828,0.17769514155732494,0.8720592971376505,0.01260852944564872,0.05277718510368812,8.666666666666666,1.0,9,1.0,
2987,SequentialDQN32319471/SequentialDQN32319471_4_113,0.28479629453727845,0.03825492320018424,0.5643529928330642,0.16516982521741597,0.03468472150984716,6.714285714285714,1.0,7,1.0,
2988,SequentialDQN32319471/SequentialDQN32319471_4_114,0.3418847932261929,0.032678448464973,0.8330401325011231,0.4402616870871262,0.0201627738713182,4.555555555555555,1.0,9,1.0,
2989,SequentialDQN32319471/SequentialDQN32319471_4_115,0.3618300458674949,0.035604300190452236,0.7916083782113161,0.34419052397161665,0.11143908308721102,9.11111111111111,0.8888888888888888,9,1.0,
2990,SequentialDQN32319471/SequentialDQN32319471_4_116,0.3614555766667799,0.04374385392001834,0.7833824546357304,0.4872471662773535,0.03292372718309216,5.285714285714286,1.0,7,1.0,
2991,SequentialDQN32319471/SequentialDQN32319471_4_117,0.271839618700505,0.04081293769484536,0.3150502551403115,0.18409628403920364,0.2465000011363518,10.722222222222221,0.38888888888888884,18,1.0,
2992,SequentialDQN32319471/SequentialDQN32319471_4_118,0.33572594252488475,0.041356994675179296,0.6853796783157964,0.31627611529331445,0.04277918848418631,6.5,1.0,10,1.0,
2993,SequentialDQN32319471/SequentialDQN32319471_4_119,0.5311054211571377,0.3635958422577262,0.8324764238904576,0.014196149547881953,0.039053419422927164,7.222222222222222,1.0,9,1.0,
2994,SequentialDQN32319471/SequentialDQN32319471_4_120,0.3364362834596913,0.04218505227405589,0.7721567619155291,0.37629472833850763,0.036932839389974395,4.2727272727272725,1.0,11,1.0,
2995,SequentialDQN32319471/SequentialDQN32319471_4_121,0.3739492818733848,0.17004956625498394,0.5632955397964257,0.3364534138212217,0.06771711944964533,8.142857142857142,0.8571428571428572,7,1.0,
2996,SequentialDQN32319471/SequentialDQN32319471_4_122,0.35804008708427254,0.12703192960258236,0.6493804520629471,0.17532231494633832,0.12716894087409383,12.333333333333334,1.0,12,1.0,
2997,SequentialDQN32319471/SequentialDQN32319471_4_123,0.28085244207868926,0.026654424106128834,0.7497200191636496,0.18506712140163573,0.026313162237138303,5.75,1.0,8,1.0,
2998,SequentialDQN32319471/SequentialDQN32319471_4_124,0.3387439008850724,0.04347768663077067,0.6875629585564149,0.22865046315968396,0.02746004435822929,5.428571428571429,1.0,7,1.0,
2999,SequentialDQN32319471/SequentialDQN32319471_4_125,0.26989472921439606,0.029601596487359,0.514263892051722,0.17680698398354067,0.15505467335198334,16.5,0.8,10,1.0,
3000,SequentialDQN32319471/SequentialDQN32319471_4_126,0.35254676425281817,0.1391231667670997,0.6079421846103191,0.09877163933612776,0.15689945320935356,14.9,0.8,10,1.0,
3001,SequentialDQN32319471/SequentialDQN32319471_4_127,0.3366029108566817,0.048732822780863,0.4679207653804924,0.3864163641245072,0.15236588749363186,21.333333333333332,0.8333333333333334,6,1.0,
3002,SequentialDQN32319471/SequentialDQN32319471_4_128,0.29871345957698053,0.03953367134012407,0.702211435927264,0.19573974706081754,0.0665649430196992,9.625,1.0,8,1.0,
3003,SequentialDQN32319471/SequentialDQN32319471_4_129,0.3683645208393242,0.202780768803462,0.6079679507670559,0.1095230452944499,0.15948532317185216,26.142857142857142,1.0,7,1.0,
3004,SequentialDQN32319471/SequentialDQN32319471_4_130,0.3628630683557991,0.14334880818708867,0.7502961828998249,0.2879241508487982,0.19752428269986197,21.666666666666668,1.0,9,1.0,
3005,SequentialDQN32319471/SequentialDQN32319471_4_131,0.3438778591798299,0.05545781574839815,0.7694094699465966,0.46510185338418897,0.20812066204071686,16.454545454545453,1.0,11,1.0,
3006,SequentialDQN32319471/SequentialDQN32319471_4_132,0.3280988151799609,0.038193594209664644,0.6756297754096864,0.20395711479011014,0.07135779213843466,8.333333333333334,1.0,9,1.0,
3007,SequentialDQN32319471/SequentialDQN32319471_4_133,0.33267761915203364,0.15160849656287415,0.5423072246707586,0.08880706650166326,0.20218626055010833,17.666666666666668,1.0,9,1.0,
3008,SequentialDQN32319471/SequentialDQN32319471_4_134,0.24778013219183354,0.035973989523440934,0.47723844367127705,0.18101459427330024,0.19748828033177257,11.6,0.8,15,1.0,
3009,SequentialDQN32319471/SequentialDQN32319471_4_135,0.3993512695883789,0.1725918105540671,0.5955976559859348,0.2601302445190301,0.05026924638089079,10.714285714285714,0.8571428571428572,7,1.0,
3010,SequentialDQN32319471/SequentialDQN32319471_4_136,0.31566084909268005,0.049359526206481985,0.6544417228626386,0.33297677125906633,0.1275783554774182,12.363636363636363,1.0,11,1.0,
3011,SequentialDQN32319471/SequentialDQN32319471_4_137,0.30709812734371533,0.037365822773252844,0.6190966561681494,0.1026165980228031,0.06348908753771867,11.125,1.0,8,1.0,
3012,SequentialDQN32319471/SequentialDQN32319471_4_138,0.4558875987553317,0.19444607267964295,0.8311336913920743,0.42116030386606673,0.02186529467822483,3.5,1.0,6,1.0,
3013,SequentialDQN32319471/SequentialDQN32319471_4_139,0.30622817684142295,0.04230105833731359,0.4823458928071648,0.33242216497788823,0.06857054595539074,10.666666666666666,0.8333333333333334,6,1.0,
3014,SequentialDQN32319471/SequentialDQN32319471_4_140,0.3992077830068515,0.1311337210080507,0.7626576827118494,0.28756611260678,0.12070916750265312,9.636363636363637,0.9090909090909091,11,1.0,
3015,SequentialDQN32319471/SequentialDQN32319471_4_141,0.3347541690330434,0.039157006303114694,0.6300275498093483,0.15898305598343487,0.07801004576525458,9.0,0.9,10,1.0,
