,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
3978,hyDec_acmeair_1111_3648,0.5153515096350917,0.2346673166581819,0.6991534722222221,0.6095979166666666,0.1310217108600266,2.125,0.875,16,1.0,1.0951471603899305
3979,hyDec_acmeair_1111_1923,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
3980,hyDec_acmeair_1111_862,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
3981,hyDec_acmeair_1111_4499,0.5286610545709928,0.2869280564834105,0.4268230878807802,0.5284831799254877,0.0441030437251617,2.0,1.0,4,1.0,2.8332133440562157
3982,hyDec_acmeair_1111_608,0.5620927583263433,0.3125852415911878,0.627500960229745,0.6451753849234604,0.0815998779303564,2.5454545454545454,0.9090909090909092,11,1.0,1.0944541347342949
3983,hyDec_acmeair_1111_2904,0.4276193096154011,0.1357800310297262,0.9605241804608892,0.5788857108081792,0.6689581218029906,0.8734177215189873,0.9873417721518988,79,1.0,0.9502133875578115
3984,hyDec_acmeair_1111_2138,0.5436161588763355,0.3030319557216395,0.7533352229780802,0.7518967309145881,0.122414827031695,2.1333333333333333,0.9333333333333332,15,1.0,1.6427207405848958
3985,hyDec_acmeair_1111_1120,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
3986,hyDec_acmeair_1111_4452,0.4429527113254934,0.1452692990860534,0.9464970067317484,0.5642459075440296,0.6344143349449077,0.9859154929577464,0.971830985915493,71,1.0,1.088095060350667
3987,hyDec_acmeair_1111_3677,0.5154260951421834,0.2532247040123023,0.7171274333320073,0.648947103207755,0.2350925644507965,2.0526315789473686,0.8947368421052632,19,1.0,1.0951471603899305
3988,hyDec_acmeair_1111_2597,0.5566635993938327,0.2437752097054636,0.8496594332479499,0.6817660496512171,0.1562245160013649,1.5,0.95,20,1.0,0.786365126544865
3989,hyDec_acmeair_1111_3445,0.4259945834218444,0.1384830128686681,0.9003795721187025,0.63040027605245,0.6651340668345919,1.0142857142857142,0.9857142857142858,70,1.0,1.0344356072671987
3990,hyDec_acmeair_1111_1312,0.4447242082285683,0.1483071062040104,0.9554338353698968,0.5644162640901771,0.59977708616497,0.9710144927536232,0.9855072463768116,69,1.0,0.49147820409054066
3991,hyDec_acmeair_1111_4660,0.440576478348246,0.1450814113229582,0.9618916624748493,0.5727254149899397,0.6080185568667791,0.9295774647887324,0.9859154929577464,71,1.0,0.49147820409054066
3992,hyDec_acmeair_1111_3021,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
3993,hyDec_acmeair_1111_1776,0.5074656230340207,0.1852302033925887,0.8073437719205948,0.5869150708473625,0.3702480801228483,1.4848484848484849,0.8787878787878788,33,1.0,1.1614037022643886
3994,hyDec_acmeair_1111_4204,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
3995,hyDec_acmeair_1111_1544,0.4405890084438841,0.1438105511851873,0.962435228655886,0.575809424447922,0.6161345580575616,0.9305555555555556,0.9861111111111112,72,1.0,0.49147820409054066
3996,hyDec_acmeair_1111_4036,0.4888688785427247,0.1668330162257481,0.8389923256589924,0.6130148667185704,0.3943025130073218,1.4594594594594594,0.8648648648648649,37,1.0,1.2397795935366807
3997,hyDec_acmeair_1111_3213,0.4313675686225053,0.1383973720717493,0.9490891053391052,0.5715804663173084,0.6725590973333025,0.922077922077922,0.987012987012987,77,1.0,1.0344356072671987
3998,hyDec_acmeair_1111_405,0.4527967151418813,0.1603145277565025,0.8197154282164764,0.6104795597484277,0.5898002599190734,1.2777777777777777,0.962962962962963,54,1.0,1.1444119324953976
3999,hyDec_acmeair_1111_2107,0.5190336810156525,0.2195884666520908,0.7401850694164358,0.6151054802685236,0.2452801167004869,2.0,0.9130434782608696,23,1.0,0.786365126544865
4000,hyDec_acmeair_1111_1782,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4001,hyDec_acmeair_1111_637,0.5137367712421244,0.2505918900469138,0.7253442522482455,0.6976439640421914,0.196388622474109,2.0,0.9473684210526316,19,1.0,1.0951471603899305
4002,hyDec_acmeair_1111_2335,0.5084677358145853,0.2113309848538017,0.8073094450898043,0.5898466691157246,0.2758629921322433,1.5161290322580645,0.967741935483871,31,1.0,0.561689376103475
4003,hyDec_acmeair_1111_253,0.4359524157877488,0.1438949815741642,0.9329694634703196,0.5540969051243023,0.6594899302422037,0.9452054794520548,0.9863013698630136,73,1.0,1.0344356072671987
4004,hyDec_acmeair_1111_2751,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4005,hyDec_acmeair_1111_3683,0.4277813250461551,0.1374227750960958,0.953879453879454,0.5741368006993007,0.6689581218029905,0.8846153846153846,0.9871794871794872,78,1.0,1.0180857723833696
4006,hyDec_acmeair_1111_2563,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4007,hyDec_acmeair_1111_4694,0.4541177871691007,0.1563035569006051,0.9395951140873016,0.534237144510582,0.5789971231504684,1.03125,0.984375,64,1.0,0.7300981069266204
4008,hyDec_acmeair_1111_2903,0.4276193096154011,0.1357800310297262,0.9605241804608892,0.5788857108081792,0.6689581218029906,0.8734177215189873,0.9873417721518988,79,1.0,0.9502133875578115
4009,hyDec_acmeair_1111_1588,0.6224554684491389,0.4120415500114238,0.8153148145681907,0.7714282217506767,0.0642671006959657,1.8461538461538465,0.9230769230769232,13,1.0,1.3680676684178685
4010,hyDec_acmeair_1111_2769,0.6398438785507963,0.4302544440610331,0.5092537804076266,0.6983892176199868,0.0344045237502406,1.8,1.0,5,1.0,2.736135336835737
4011,hyDec_acmeair_1111_865,0.4376661367776606,0.1384100932929143,0.904005376344086,0.6414823348694316,0.5982170839692539,1.1428571428571428,0.9682539682539684,63,1.0,1.119464148944662
4012,hyDec_acmeair_1111_3489,0.4079348001240527,0.0483008948646493,0.5257986111111111,0.504548611111111,0.0186057805577729,2.5,1.0,4,1.0,2.736135336835737
4013,hyDec_acmeair_1111_1118,0.5912135351988962,0.363814755332962,0.8269330029187983,0.777679769830338,0.0724475825035908,1.6,0.9333333333333332,15,1.0,1.3680676684178685
4014,hyDec_acmeair_1111_1924,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4015,hyDec_acmeair_1111_4658,0.541921178330363,0.3011640435694799,0.8101455647108238,0.7298563643806869,0.0739656206708869,1.3333333333333333,0.9333333333333332,15,1.0,0.9444044480187386
4016,hyDec_acmeair_1111_891,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4017,hyDec_acmeair_1111_3825,0.4565804939484102,0.1550960630654544,0.8127101963202796,0.6155139274334465,0.52959336209631,1.446808510638298,0.9574468085106383,47,1.0,0.8213603702924479
4018,hyDec_acmeair_1111_26,0.4653823170491254,0.1852523922777401,0.7634348847146467,0.6150140361449886,0.4687784938786911,1.6756756756756757,0.8918918918918919,37,1.0,1.1482285694810048
4019,hyDec_acmeair_1111_3019,0.5550959919341762,0.2823535009920621,0.6101585124218868,0.6642280140222527,0.0349659312233016,2.75,1.0,4,1.0,2.736135336835737
4020,hyDec_acmeair_1111_2564,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4021,hyDec_acmeair_1111_4693,0.4520169753823019,0.1529697329825006,0.9468890831390832,0.5519078606578607,0.5882904378580097,1.0,0.9848484848484848,66,1.0,0.7300981069266204
4022,hyDec_acmeair_1111_254,0.4349619740659507,0.142944174419189,0.9299181427804616,0.5575052887499605,0.580194483638107,0.9130434782608696,0.9710144927536232,69,1.0,1.0344356072671987
4023,hyDec_acmeair_1111_2756,0.474805526810253,0.1547743502914984,0.8323793490460157,0.5861064347175458,0.4574140325154934,1.3111111111111111,0.9333333333333332,45,1.0,1.0910929186061709
4024,hyDec_acmeair_1111_3684,0.4277813250461551,0.1374227750960958,0.953879453879454,0.5741368006993007,0.6689581218029905,0.8846153846153846,0.9871794871794872,78,1.0,1.0180857723833696
4025,hyDec_acmeair_1111_630,0.4433718372168767,0.1450887496651381,0.9594366197183098,0.5736776212832551,0.6155731505845006,0.9577464788732394,0.9859154929577464,71,1.0,0.7300981069266204
4026,hyDec_acmeair_1111_2332,0.4480648211021268,0.1536656746400137,0.943035219988345,0.5517364146270396,0.5903084181090571,1.0,0.9848484848484848,66,1.0,0.561689376103475
4027,hyDec_acmeair_1111_402,0.4261748792735605,0.1350018917438505,0.953050281293952,0.5807972925457102,0.6902692360910245,0.8875,0.9875,80,1.0,1.0990878327213986
4028,hyDec_acmeair_1111_2100,0.4277813250461551,0.1374227750960958,0.953879453879454,0.5741368006993007,0.6689581218029905,0.8846153846153846,0.9871794871794872,78,1.0,1.0180857723833696
4029,hyDec_acmeair_1111_1785,0.4259945834218444,0.1384830128686681,0.9003795721187025,0.63040027605245,0.6651340668345919,1.0142857142857142,0.9857142857142858,70,1.0,1.0344356072671987
4030,hyDec_acmeair_1111_1543,0.4405890084438841,0.1438105511851873,0.962435228655886,0.575809424447922,0.6161345580575616,0.9305555555555556,0.9861111111111112,72,1.0,0.49147820409054066
4031,hyDec_acmeair_1111_4031,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4032,hyDec_acmeair_1111_3214,0.4326619543587297,0.1419890268826229,0.9302691146881288,0.5408590431477756,0.6467000224123318,0.971830985915493,0.9859154929577464,71,1.0,1.0344356072671987
4033,hyDec_acmeair_1111_19,0.6763981196929996,0.5265243827105538,0.2280043870260157,0.448057289398558,0.0171514100575979,1.0,1.0,2,1.0,2.8332133440562157
4034,hyDec_acmeair_1111_3026,0.4722648655986822,0.1713453165598844,0.8810839119693658,0.6408471203965892,0.3731722527526521,1.5,0.9473684210526316,38,1.0,0.8213603702924479
4035,hyDec_acmeair_1111_1771,0.428146762801517,0.1347220875847683,0.9566499648382558,0.5828015119549929,0.6889165692258942,0.8875,0.9875,80,1.0,1.0344356072671987
4036,hyDec_acmeair_1111_4203,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
4037,hyDec_acmeair_1111_2590,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4038,hyDec_acmeair_1111_3442,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4039,hyDec_acmeair_1111_1315,0.4623454646031693,0.1632069947815173,0.8764370768274422,0.5745641931896086,0.4585243129193991,1.2727272727272727,0.9545454545454546,44,1.0,0.6156959494620473
4040,hyDec_acmeair_1111_4667,0.5120630600329082,0.2401149286549753,0.8391192969097518,0.6789973374706892,0.1144036543537717,1.65,0.95,20,1.0,0.4722022240093693
4041,hyDec_acmeair_1111_1127,0.4492674276397891,0.1693476540877139,0.8030861759111535,0.6558276165969519,0.3921078885765804,1.75,0.90625,32,1.0,1.046024764466172
4042,hyDec_acmeair_1111_4455,0.451711928135494,0.1531422072909245,0.930325728797951,0.5351027727416615,0.6128431125383367,1.0303030303030305,0.9696969696969696,66,1.0,1.088095060350667
4043,hyDec_acmeair_1111_3670,0.4421267537814217,0.1439311410615011,0.9514426235050908,0.5699799793272667,0.6413031387815863,0.9722222222222222,0.9722222222222222,72,1.0,0.94040963063958
4044,hyDec_acmeair_1111_2702,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
4045,hyDec_acmeair_1111_200,0.427500998354574,0.1332433562354765,0.9569135802469136,0.5852469135802468,0.6862112354956333,0.8765432098765432,0.9876543209876544,81,1.0,1.1853149812355244
4046,hyDec_acmeair_1111_1187,0.4905111234471417,0.2266938348923891,0.8337616663304177,0.646439657565132,0.2647953070481694,2.037037037037037,0.8888888888888888,27,1.0,0.6840338342089343
4047,hyDec_acmeair_1111_2530,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
4048,hyDec_acmeair_1111_3086,0.4722648655986822,0.1713453165598844,0.8810839119693658,0.6408471203965892,0.3731722527526521,1.5,0.9473684210526316,38,1.0,0.8213603702924479
4049,hyDec_acmeair_1111_2154,0.4615906295537312,0.1621130153704779,0.9345848209614982,0.5372457545380832,0.5039158793474444,1.0,0.9666666666666668,60,1.0,0.7300981069266204
4050,hyDec_acmeair_1111_456,0.5013701326273475,0.2302443881223249,0.7591240635222116,0.5885015476064859,0.2978647584035606,1.7037037037037035,0.962962962962963,27,1.0,0.9386975660485118
4051,hyDec_acmeair_1111_2968,0.5291021182376439,0.2653090054964522,0.8032040539204944,0.6523567441440745,0.1199705240199748,1.7222222222222223,0.9444444444444444,18,1.0,0.786365126544865
4052,hyDec_acmeair_1111_2366,0.4729190801892882,0.1679022921760718,0.7810665443845045,0.5882667848936753,0.3934513352434815,1.7575757575757576,0.9090909090909092,33,1.0,0.9386975660485118
4053,hyDec_acmeair_1111_664,0.4409421122386983,0.1470447744296735,0.9545508216873706,0.5675975349378882,0.6080185568667791,0.9428571428571428,0.9857142857142858,70,1.0,0.561689376103475
4054,hyDec_acmeair_1111_4091,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4055,hyDec_acmeair_1111_4257,0.5320384441208275,0.2249923366056811,0.807619788554132,0.6592864673672755,0.2301006184803869,1.9047619047619049,0.9047619047619048,21,1.0,1.0951471603899305
4056,hyDec_acmeair_1111_1725,0.4180490029090084,0.125749876481443,0.896207039337474,0.6211697722567288,0.6630501910316549,1.0142857142857142,0.9857142857142858,70,1.0,1.1853149812355246
4057,hyDec_acmeair_1111_3072,0.4447719370961328,0.1497001595099009,0.9547960450504828,0.5611907717844601,0.5916610849741875,0.9705882352941176,0.9852941176470588,68,1.0,0.49147820409054066
4058,hyDec_acmeair_1111_3240,0.427500998354574,0.1332433562354765,0.9569135802469136,0.5852469135802468,0.6862112354956333,0.8765432098765432,0.9876543209876544,81,1.0,1.1853149812355244
4059,hyDec_acmeair_1111_2392,0.4476906206207323,0.1497078216024711,0.9515397278314311,0.5612471344259097,0.5992156786919088,1.0,0.9852941176470588,68,1.0,0.7300981069266204
4060,hyDec_acmeair_1111_690,0.4433718372168767,0.1450887496651381,0.9594366197183098,0.5736776212832551,0.6155731505845006,0.9577464788732394,0.9859154929577464,71,1.0,0.7300981069266204
4061,hyDec_acmeair_1111_4065,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
4062,hyDec_acmeair_1111_1517,0.5548904675796531,0.3123946847965024,0.8380118300184203,0.7384648603123066,0.1038584538161411,1.9444444444444444,0.9444444444444444,18,1.0,1.3680676684178685
4063,hyDec_acmeair_1111_3624,0.4261748792735605,0.1350018917438505,0.953050281293952,0.5807972925457102,0.6902692360910245,0.8875,0.9875,80,1.0,1.0990878327213986
4064,hyDec_acmeair_1111_4401,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4065,hyDec_acmeair_1111_1173,0.4437755827109058,0.1445620714366721,0.9326870870283428,0.5565714114936532,0.653778439922284,0.9583333333333334,0.9861111111111112,72,1.0,1.1838725607032448
4066,hyDec_acmeair_1111_4633,0.4520169753823019,0.1529697329825006,0.9468890831390832,0.5519078606578607,0.5882904378580097,1.0,0.9848484848484848,66,1.0,0.7300981069266204
4067,hyDec_acmeair_1111_1341,0.4366579354358549,0.1397754057091005,0.9441485485485486,0.5762842842842842,0.6797084857836444,0.9466666666666668,0.9733333333333334,75,1.0,1.1972450780546422
4068,hyDec_acmeair_1111_3416,0.51152201551706,0.2040338127334083,0.8201023965141612,0.59434360410831,0.4052057137479243,1.542857142857143,0.9714285714285714,35,1.0,1.0225401093467106
4069,hyDec_acmeair_1111_2359,0.5862999543846915,0.3662016491367641,0.4846872452464362,0.5324872760922732,0.0212094106529891,1.6666666666666667,1.0,3,1.0,2.8332133440562157
4070,hyDec_acmeair_1111_86,0.4653823170491254,0.1852523922777401,0.7634348847146467,0.6150140361449886,0.4687784938786911,1.6756756756756757,0.8918918918918919,37,1.0,1.1482285694810048
4071,hyDec_acmeair_1111_469,0.6763981196929996,0.5265243827105538,0.2280043870260157,0.448057289398558,0.0171514100575979,1.0,1.0,2,1.0,2.8332133440562157
4072,hyDec_acmeair_1111_3885,0.4565804939484102,0.1550960630654544,0.8127101963202796,0.6155139274334465,0.5295933620963099,1.446808510638298,0.9574468085106383,47,1.0,0.8213603702924479
4073,hyDec_acmeair_1111_2957,0.5153392108412705,0.2535920264751697,0.8244575560265542,0.6909859637165053,0.214844214654622,1.826086956521739,0.9130434782608696,23,1.0,0.9386975660485118
4074,hyDec_acmeair_1111_831,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4075,hyDec_acmeair_1111_1984,0.4368670514190255,0.1374186613698746,0.947904989747095,0.5725905673274094,0.6783558189185139,0.922077922077922,0.974025974025974,77,1.0,1.1954662136793817
4076,hyDec_acmeair_1111_3429,0.3690179910348595,0.0601945428230403,0.1870856921662553,0.2927049563716715,0.0013526668651303,0.5,1.0,2,1.0,2.8332133440562157
4077,hyDec_acmeair_1111_1970,0.4392306780984855,0.1388316657750115,0.9448684210526316,0.5700982456140351,0.6770031520533835,0.9342105263157896,0.9736842105263158,76,1.0,1.1954662136793817
4078,hyDec_acmeair_1111_1528,0.6028445939739357,0.3932322183504897,0.7880569760554409,0.7263731264635729,0.0483666538684535,1.818181818181818,0.9090909090909092,11,1.0,0.9444044480187386
4079,hyDec_acmeair_1111_72,0.4308008942710811,0.1356989603750622,0.950731905225576,0.5811749432002596,0.6794479011699812,0.8987341772151899,0.9873417721518988,79,1.0,1.1853149812355244
4080,hyDec_acmeair_1111_3871,0.4436045859844756,0.1487406359927199,0.9514699222080136,0.5648943680733163,0.6066658900016486,0.9565217391304348,0.9855072463768116,69,1.0,0.561689376103475
4081,hyDec_acmeair_1111_4268,0.5209371076056049,0.275361433065912,0.757223945133609,0.6333359454893069,0.2477490064959484,2.117647058823529,0.9411764705882352,17,1.0,1.6462752091147936
4082,hyDec_acmeair_1111_4634,0.4541177871691007,0.1563035569006051,0.9395951140873016,0.534237144510582,0.5789971231504684,1.03125,0.984375,64,1.0,0.7300981069266204
4083,hyDec_acmeair_1111_1346,0.4603185454982309,0.1547316435817129,0.8793060344737835,0.6617899776990686,0.4467580018580651,1.4,0.9777777777777776,45,1.0,0.7300981069266204
4084,hyDec_acmeair_1111_3411,0.4296293680367553,0.1345335191061766,0.9540316455696202,0.5827768987341772,0.6848585686305028,0.8875,0.9875,80,1.0,1.1853149812355244
4085,hyDec_acmeair_1111_3623,0.4261748792735605,0.1350018917438505,0.953050281293952,0.5807972925457102,0.6902692360910245,0.8875,0.9875,80,1.0,1.0990878327213986
4086,hyDec_acmeair_1111_4406,0.4644338286202304,0.1541846508257323,0.8658794201441261,0.674547616054969,0.5469921177610587,1.25,0.9423076923076924,52,1.0,1.0626682230314406
4087,hyDec_acmeair_1111_1948,0.4856436440078376,0.2371082206671062,0.5682590964988425,0.509764720775463,0.3116542650480841,2.6875,0.8125,16,1.0,1.365948973628647
4088,hyDec_acmeair_1111_1174,0.4454608565539391,0.1473699201176297,0.9253578904991948,0.5399910858063032,0.6444851252147424,0.9857142857142858,0.9857142857142858,70,1.0,1.1838725607032448
4089,hyDec_acmeair_1111_3247,0.4664555483323583,0.1780559860650732,0.6955461214398412,0.6378747214496008,0.3098474620684808,1.8695652173913044,0.8695652173913043,23,1.0,1.8122759153311723
4090,hyDec_acmeair_1111_2395,0.4891255972548126,0.2032056089003044,0.7967164129273504,0.5745673633368945,0.4535188507262572,1.45,0.925,40,1.0,0.7300981069266204
4091,hyDec_acmeair_1111_697,0.5137367712421244,0.2505918900469138,0.7253442522482455,0.6976439640421914,0.196388622474109,2.0,0.9473684210526316,19,1.0,1.0951471603899305
4092,hyDec_acmeair_1111_4062,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
4093,hyDec_acmeair_1111_1510,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
4094,hyDec_acmeair_1111_4250,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4095,hyDec_acmeair_1111_1722,0.427500998354574,0.1332433562354765,0.9569135802469136,0.5852469135802468,0.6862112354956333,0.8765432098765432,0.9876543209876544,81,1.0,1.1853149812355244
4096,hyDec_acmeair_1111_3075,0.4766367477034382,0.1714840363598171,0.8816602360043293,0.5711259417475076,0.3991181367991901,1.4,0.95,40,1.0,0.49147820409054066
4097,hyDec_acmeair_1111_3849,0.5862999543846915,0.3662016491367641,0.4846872452464362,0.5324872760922732,0.0212094106529891,1.6666666666666667,1.0,3,1.0,2.8332133440562157
4098,hyDec_acmeair_1111_2361,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
4099,hyDec_acmeair_1111_663,0.4409421122386983,0.1470447744296735,0.9545508216873706,0.5675975349378882,0.6080185568667791,0.9428571428571428,0.9857142857142858,70,1.0,0.561689376103475
4100,hyDec_acmeair_1111_4096,0.4888688785427247,0.1668330162257481,0.8389923256589924,0.6130148667185704,0.3943025130073218,1.4594594594594594,0.8648648648648649,37,1.0,1.2397795935366807
4101,hyDec_acmeair_1111_3081,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
4102,hyDec_acmeair_1111_2153,0.4539404026684773,0.1566854355368332,0.9340519593253968,0.5408426339285715,0.5861465116008099,1.03125,0.984375,64,1.0,0.7300981069266204
4103,hyDec_acmeair_1111_451,0.4433718372168767,0.1450887496651381,0.9594366197183098,0.5736776212832551,0.6155731505845006,0.9577464788732394,0.9859154929577464,71,1.0,0.7300981069266204
4104,hyDec_acmeair_1111_2537,0.5724425326151198,0.2684775335590949,0.8625168260269719,0.7046901913402448,0.1721249628288772,1.5454545454545454,0.9545454545454546,22,1.0,1.0951471603899305
4105,hyDec_acmeair_1111_809,0.6763981196929996,0.5265243827105538,0.2280043870260157,0.448057289398558,0.0171514100575979,1.0,1.0,2,1.0,2.8332133440562157
4106,hyDec_acmeair_1111_2705,0.4340429928991232,0.1364589528128157,0.9486284086284084,0.5785029785029785,0.6824138195139052,0.9102564102564102,0.9871794871794872,78,1.0,1.1838725607032448
4107,hyDec_acmeair_1111_207,0.4614185346552762,0.1791547984601486,0.6291528161183957,0.5311996471293831,0.3766264674945264,2.1666666666666665,0.7916666666666666,24,1.0,1.4934924974261647
4108,hyDec_acmeair_1111_1180,0.4340429928991232,0.1364589528128157,0.9486284086284084,0.5785029785029785,0.6824138195139052,0.9102564102564102,0.9871794871794872,78,1.0,1.1838725607032448
4109,hyDec_acmeair_1111_2198,0.5148930494933539,0.2703441283180872,0.7186426542475889,0.7072258935739911,0.1065143802041828,2.230769230769231,0.9230769230769232,13,1.0,1.3106085442414417
4110,hyDec_acmeair_1111_3876,0.5167752231972815,0.2431277165659298,0.7475417906734265,0.6541308378060108,0.2032674284246643,1.95,0.9,20,1.0,0.9829564081810813
4111,hyDec_acmeair_1111_75,0.476476971115588,0.1738669603441144,0.8014603410808767,0.5679711120559334,0.524746202694417,1.2448979591836735,0.9591836734693876,49,1.0,1.20166180510682
4112,hyDec_acmeair_1111_3278,0.5880156003944469,0.3661817447731152,0.6951302140404705,0.7700770691796333,0.0379011168725707,1.3333333333333333,0.8888888888888888,9,1.0,2.736135336835737
4113,hyDec_acmeair_1111_4439,0.5286610545709928,0.2869280564834105,0.4268230878807802,0.5284831799254877,0.0441030437251617,2.0,1.0,4,1.0,2.8332133440562157
4114,hyDec_acmeair_1111_1977,0.5097189712998317,0.2503566304197021,0.7380713937621833,0.6963247238466537,0.2453009077735362,2.0526315789473686,0.8947368421052632,19,1.0,1.3051189028287316
4115,hyDec_acmeair_1111_1379,0.5862999543846915,0.3662016491367641,0.4846872452464362,0.5324872760922732,0.0212094106529891,1.6666666666666667,1.0,3,1.0,2.8332133440562157
4116,hyDec_acmeair_1111_1983,0.4368670514190255,0.1374186613698746,0.947904989747095,0.5725905673274094,0.6783558189185139,0.922077922077922,0.974025974025974,77,1.0,1.1954662136793817
4117,hyDec_acmeair_1111_238,0.5771767800970193,0.3241073901471697,0.7072328358999278,0.6780339310632678,0.0766215470589286,1.7857142857142858,0.9285714285714286,14,1.0,1.3141765924679167
4118,hyDec_acmeair_1111_2508,0.5162269197031703,0.2549628751626709,0.7358661203272733,0.591155003911896,0.2639810088775137,1.894736842105263,0.8947368421052632,19,1.0,1.642680238356476
4119,hyDec_acmeair_1111_836,0.4997545487751209,0.1783045089076291,0.8085026455026456,0.5481621840094063,0.4294397038710107,1.5555555555555556,0.8611111111111112,36,1.0,0.943413222919082
4120,hyDec_acmeair_1111_3882,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
4121,hyDec_acmeair_1111_81,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
4122,hyDec_acmeair_1111_2950,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
4123,hyDec_acmeair_1111_4054,0.4362604910887283,0.142027336126138,0.9386652577234772,0.5511140421243161,0.6536932086569921,0.945945945945946,0.9864864864864864,74,1.0,1.1194641489446622
4124,hyDec_acmeair_1111_1526,0.475719838807351,0.1678281475009919,0.8678296140763998,0.6541865934065934,0.4065865666172644,1.475,0.95,40,1.0,0.49147820409054066
4125,hyDec_acmeair_1111_3271,0.4296293680367553,0.1345335191061766,0.9540316455696202,0.5827768987341772,0.6848585686305029,0.8875,0.9875,80,1.0,1.1853149812355244
