,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
3595,hyDec_jpetstore_1111_1139,0.3751515606891917,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
3596,hyDec_jpetstore_1111_898,0.4840339763549011,0.0465366662982733,0.8166371004208842,0.5177223555601933,0.0647253812376514,1.0,1.0,7,1.0,2.5302940632918434
3597,hyDec_jpetstore_1111_1905,0.4422265759177253,0.0569777716361116,0.7848731884057971,0.646424617552335,0.5633052793639998,1.0416666666666667,1.0,24,1.0,1.7390736070216781
3598,hyDec_jpetstore_1111_296,0.4934998630761352,0.0555425945954351,0.746156045751634,0.6137990196078431,0.4616812053152244,1.411764705882353,0.8235294117647058,17,1.0,2.038934420632813
3599,hyDec_jpetstore_1111_4679,0.4418695509777424,0.0484448774454913,0.7436471193415637,0.5514403292181069,0.0381582671852483,0.6666666666666666,1.0,6,1.0,2.9768754897245255
3600,hyDec_jpetstore_1111_3804,0.4602246605919303,0.0817144705599927,0.852109552154195,0.7212122071050642,0.5426011733657747,1.0,0.96,25,1.0,1.8947968591875717
3601,hyDec_jpetstore_1111_3038,0.4690524335516425,0.0544307940642078,0.691700555336919,0.6354016354016354,0.0819701585665839,1.2857142857142858,1.0,7,1.0,2.9937872267242502
3602,hyDec_jpetstore_1111_240,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3603,hyDec_jpetstore_1111_2558,0.4898655900505376,0.0516784491953841,0.7598271604938271,0.6681358024691358,0.1315854385668651,1.5,1.0,10,1.0,2.065722222383571
3604,hyDec_jpetstore_1111_416,0.5074098492321522,0.0483098852930358,0.8630498866213152,0.7725396825396826,0.1406587795594899,1.7777777777777777,1.0,9,1.0,2.1206443231019594
3605,hyDec_jpetstore_1111_624,0.4602246605919303,0.0817144705599927,0.8521095521541949,0.7212122071050642,0.5426011733657747,1.0,0.96,25,1.0,1.8947968591875717
3606,hyDec_jpetstore_1111_2900,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3607,hyDec_jpetstore_1111_3228,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3608,hyDec_jpetstore_1111_3826,0.4550993936129645,0.0528700497257479,0.7280150008721438,0.6053392639106925,0.3507635690346324,1.6153846153846154,0.6923076923076923,13,1.0,1.9848420305536836
3609,hyDec_jpetstore_1111_1329,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
3610,hyDec_jpetstore_1111_1927,0.4397330691913101,0.0573990429982813,0.7598862433862433,0.6068597883597884,0.4091502007008932,1.3333333333333333,0.8666666666666667,15,1.0,2.066060395328884
3611,hyDec_jpetstore_1111_4469,0.4421174297471255,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
3612,hyDec_jpetstore_1111_2103,0.4319231075039124,0.0954901991557838,0.9323170731707316,0.7989159891598916,0.7225294356639772,0.6341463414634146,1.0,41,1.0,1.6559496506387665
3613,hyDec_jpetstore_1111_1786,0.435291205694628,0.0588047696252955,0.7798364075537988,0.6702788757136584,0.5361739077543691,0.9565217391304348,0.9565217391304348,23,1.0,1.802858426176204
3614,hyDec_jpetstore_1111_429,0.3751515606891917,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
3615,hyDec_jpetstore_1111_2331,0.3895257847599325,0.1231100403682065,0.842980093003385,0.6720194551250452,0.4953839669466298,0.9583333333333334,0.8333333333333334,24,1.0,1.9563001811321707
3616,hyDec_jpetstore_1111_34,0.4446884345328179,0.087474061459012,0.9200320512820512,0.7770833333333333,0.7182126223758389,0.65,1.0,40,1.0,1.649750150886668
3617,hyDec_jpetstore_1111_871,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3618,hyDec_jpetstore_1111_3687,0.4301132109443618,0.0537656359187141,0.7253771106793084,0.595797187143341,0.3150349079881055,1.75,0.8333333333333334,12,1.0,2.0253605388063134
3619,hyDec_jpetstore_1111_2755,0.4502544527423671,0.0886192074348623,0.9150466255729416,0.7899379642800696,0.6973877571362873,0.6842105263157895,1.0,38,1.0,1.692984144260989
3620,hyDec_jpetstore_1111_2567,0.440441704970456,0.0571621537278315,0.7018367346938775,0.5761063869992442,0.3959948189839776,1.3333333333333333,0.8,15,1.0,2.1299289719897123
3621,hyDec_jpetstore_1111_4690,0.4480699002481186,0.1023513677707176,0.9214106096984248,0.7879788278947943,0.630722310225601,0.7647058823529411,0.9705882352941176,34,1.0,1.6910363133981885
3622,hyDec_jpetstore_1111_1124,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3623,hyDec_jpetstore_1111_1918,0.4954966333099835,0.0502126602688009,0.7667202326293235,0.6143250688705234,0.1052726397581025,1.4444444444444444,1.0,9,1.0,2.146336103073169
3624,hyDec_jpetstore_1111_4456,0.4887050442363749,0.052783736764797,0.8532491582491583,0.7604617604617605,0.4547843596681143,1.0909090909090908,0.8636363636363636,22,1.0,1.7757623901152737
3625,hyDec_jpetstore_1111_885,0.4456219765363726,0.071508542954703,0.8281303418803418,0.6893055555555556,0.556998772993921,0.9230769230769232,1.0,26,1.0,1.7598493792197616
3626,hyDec_jpetstore_1111_3673,0.4381039490211204,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
3627,hyDec_jpetstore_1111_3441,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3628,hyDec_jpetstore_1111_2593,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3629,hyDec_jpetstore_1111_1316,0.4896907694422171,0.0547101788440893,0.8744839701361441,0.7415195432586736,0.4684532541244111,1.0434782608695652,0.9130434782608696,23,1.0,1.7233242308645758
3630,hyDec_jpetstore_1111_4664,0.4214853620221371,0.097708584531542,0.9160844517987377,0.7819452105166392,0.6696081634254273,0.6216216216216216,0.972972972972973,37,1.0,1.6870634041436288
3631,hyDec_jpetstore_1111_3819,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3632,hyDec_jpetstore_1111_3025,0.4408079160644076,0.0745114109379854,0.8307498902064119,0.6726284584980238,0.5298687036815037,1.0,0.8695652173913043,23,1.0,1.8110058376566776
3633,hyDec_jpetstore_1111_1772,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3634,hyDec_jpetstore_1111_4200,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3635,hyDec_jpetstore_1111_1540,0.3907757846999767,0.1247378272477962,0.8798714742814122,0.6723343461231659,0.4347446320559855,1.0,0.9130434782608696,23,1.0,1.8110378291045874
3636,hyDec_jpetstore_1111_4032,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3637,hyDec_jpetstore_1111_3217,0.4690524335516425,0.0544307940642078,0.691700555336919,0.6354016354016354,0.0819701585665839,1.2857142857142858,1.0,7,1.0,2.9937872267242502
3638,hyDec_jpetstore_1111_2799,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3639,hyDec_jpetstore_1111_1920,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3640,hyDec_jpetstore_1111_3479,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3641,hyDec_jpetstore_1111_4238,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3642,hyDec_jpetstore_1111_3821,0.4454542173924711,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
3643,hyDec_jpetstore_1111_1578,0.5006344677221428,0.0503267346502381,0.7667202326293235,0.7232425262728293,0.1197242599024974,1.4444444444444444,1.0,9,1.0,2.2618606331664934
3644,hyDec_jpetstore_1111_623,0.4454542173924712,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
3645,hyDec_jpetstore_1111_2907,0.432370027764671,0.0549320875421549,0.6847933845255273,0.5238070329141757,0.3003849235854313,1.5,0.8333333333333334,12,1.0,2.1203972090379213
3646,hyDec_jpetstore_1111_2309,0.4421174297471255,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
3647,hyDec_jpetstore_1111_411,0.4319231075039124,0.0954901991557838,0.9323170731707316,0.7989159891598916,0.7225294356639772,0.6341463414634146,1.0,41,1.0,1.6559496506387665
3648,hyDec_jpetstore_1111_849,0.3916153085456624,0.0453205014260688,0.6745833333333332,0.5821875000000001,0.0175517804822362,0.5,1.0,4,1.0,4.5538768916005425
3649,hyDec_jpetstore_1111_247,0.4439733430578094,0.0540664282029227,0.7355314760996579,0.592020126338308,0.3194049647316507,1.2142857142857142,0.7857142857142857,14,1.0,2.11859418864958
3650,hyDec_jpetstore_1111_1547,0.4594428094700317,0.0833920369487175,0.7390743190280227,0.5774786890064668,0.1255522263868921,1.25,0.875,8,1.0,2.7413330292530054
3651,hyDec_jpetstore_1111_4035,0.4502544527423671,0.0886192074348623,0.9150466255729416,0.7899379642800696,0.6973877571362873,0.6842105263157895,1.0,38,1.0,1.692984144260989
3652,hyDec_jpetstore_1111_3210,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3653,hyDec_jpetstore_1111_3022,0.442176758812281,0.0991404421282158,0.9240773809523808,0.7803968253968254,0.653407657409336,0.7222222222222222,0.9722222222222222,36,1.0,1.6828755615402518
3654,hyDec_jpetstore_1111_1775,0.4446884345328179,0.087474061459012,0.9200320512820512,0.7770833333333333,0.7182126223758389,0.65,1.0,40,1.0,1.649750150886668
3655,hyDec_jpetstore_1111_4207,0.4434854018434175,0.0554482674060879,0.7141045983037325,0.5989321725252462,0.3798816352874373,1.6153846153846154,0.7692307692307692,13,1.0,2.2112214272891704
3656,hyDec_jpetstore_1111_3446,0.4363119267758943,0.0595553556630798,0.7695616883116883,0.6611892736892738,0.5239206532775968,1.0,0.9545454545454546,22,1.0,1.802858426176204
3657,hyDec_jpetstore_1111_2594,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3658,hyDec_jpetstore_1111_1311,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3659,hyDec_jpetstore_1111_4663,0.4214853620221371,0.097708584531542,0.9160844517987377,0.7819452105166392,0.6696081634254273,0.6216216216216216,0.972972972972973,37,1.0,1.6870634041436288
3660,hyDec_jpetstore_1111_1123,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3661,hyDec_jpetstore_1111_882,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3662,hyDec_jpetstore_1111_4451,0.4378402510329391,0.0954011936204398,0.9326315789473684,0.777867746288799,0.6881026594171308,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
3663,hyDec_jpetstore_1111_3674,0.4467552361830268,0.0941021187479389,0.9168468468468468,0.776996996996997,0.6917485549649159,0.7027027027027027,0.972972972972973,37,1.0,1.6517311321059054
3664,hyDec_jpetstore_1111_2560,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3665,hyDec_jpetstore_1111_278,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3666,hyDec_jpetstore_1111_4697,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3667,hyDec_jpetstore_1111_876,0.4896907694422171,0.0547101788440893,0.8744839701361441,0.7415195432586736,0.4684532541244111,1.0434782608695652,0.9130434782608696,23,1.0,1.7233242308645758
3668,hyDec_jpetstore_1111_3680,0.4319231075039124,0.0954901991557838,0.9323170731707316,0.7989159891598915,0.7225294356639772,0.6341463414634146,1.0,41,1.0,1.6559496506387665
3669,hyDec_jpetstore_1111_2752,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3670,hyDec_jpetstore_1111_2336,0.4956289651233932,0.0476838496550433,0.850045351473923,0.663469387755102,0.1280935860400526,1.4444444444444444,1.0,9,1.0,1.8895952629153108
3671,hyDec_jpetstore_1111_33,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3672,hyDec_jpetstore_1111_2938,0.4690524335516425,0.0544307940642078,0.691700555336919,0.6354016354016354,0.0819701585665839,1.2857142857142858,1.0,7,1.0,2.9937872267242502
3673,hyDec_jpetstore_1111_2104,0.4431847866771439,0.0768594318984712,0.8762320788530465,0.7420684923835125,0.6281598717394083,0.78125,1.0,32,1.0,1.7930583702097354
3674,hyDec_jpetstore_1111_1781,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3675,hyDec_jpetstore_1111_3817,0.4880900852222634,0.0496465582963203,0.7458755561047948,0.6818720135112869,0.0886011506154404,1.375,1.0,8,1.0,2.3558808659541812
3676,hyDec_jpetstore_1111_3219,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3677,hyDec_jpetstore_1111_4458,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3678,hyDec_jpetstore_1111_1916,0.4513437738586377,0.0646054984743262,0.8040324074074074,0.7088425925925926,0.558730767364948,0.96,0.92,25,1.0,1.819752030179997
3679,hyDec_jpetstore_1111_285,0.4422265759177253,0.0569777716361116,0.7848731884057971,0.6464246175523349,0.5633052793639998,1.0416666666666667,1.0,24,1.0,1.7390736070216781
3680,hyDec_jpetstore_1111_1318,0.5004117254174403,0.0539934767233616,0.8462577160493827,0.64463458994709,0.0561802579376645,0.875,1.0,8,1.0,2.3651848690811597
3681,hyDec_jpetstore_1111_3689,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
3682,hyDec_jpetstore_1111_2569,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
3683,hyDec_jpetstore_1111_271,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3684,hyDec_jpetstore_1111_2931,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
3685,hyDec_jpetstore_1111_1788,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3686,hyDec_jpetstore_1111_615,0.4509138915445635,0.0870856665826356,0.875845091122869,0.7603248089359201,0.5592995322227038,0.8571428571428571,0.9285714285714286,28,1.0,1.7084516022572196
3687,hyDec_jpetstore_1111_427,0.4439733430578094,0.0540664282029227,0.7355314760996579,0.592020126338308,0.3194049647316507,1.2142857142857142,0.7857142857142857,14,1.0,2.11859418864958
3688,hyDec_jpetstore_1111_1327,0.4801589528252311,0.0472827712285423,0.7704084483892175,0.7115927021696252,0.1678627145611643,1.2222222222222223,0.8888888888888888,9,1.0,2.5781759477772375
3689,hyDec_jpetstore_1111_4655,0.4526620717410769,0.0680993651221401,0.8565090163049347,0.7323270975056689,0.5583387811468749,0.8214285714285714,0.9285714285714286,28,1.0,1.7200496987980147
3690,hyDec_jpetstore_1111_3470,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3691,hyDec_jpetstore_1111_2790,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3692,hyDec_jpetstore_1111_3642,0.4381039490211204,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
3693,hyDec_jpetstore_1111_1115,0.459917023896713,0.0680617484131432,0.8929887106357695,0.7722296494355319,0.661409363453118,0.7058823529411765,0.9705882352941176,34,1.0,1.7128491854196406
3694,hyDec_jpetstore_1111_4467,0.4534961212128893,0.0532668830211563,0.7697101220538721,0.6832965067340067,0.2459766976574904,1.3333333333333333,0.9166666666666666,12,1.0,1.9942973059242572
3695,hyDec_jpetstore_1111_1929,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
3696,hyDec_jpetstore_1111_3226,0.4363119267758943,0.0595553556630798,0.7695616883116883,0.6611892736892738,0.5239206532775968,1.0,0.9545454545454546,22,1.0,1.802858426176204
3697,hyDec_jpetstore_1111_1571,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
3698,hyDec_jpetstore_1111_4003,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3699,hyDec_jpetstore_1111_1743,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3700,hyDec_jpetstore_1111_4231,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3701,hyDec_jpetstore_1111_3828,0.4668088499956722,0.0502337728833213,0.7854486556527372,0.6472691933916424,0.0654499380260819,1.0,1.0,7,1.0,2.4515238016318692
3702,hyDec_jpetstore_1111_3014,0.4684755797867279,0.0956434618957817,0.918353456439394,0.7655658143939394,0.6099685768184703,0.7878787878787878,0.9696969696969696,33,1.0,1.6841621463188912
3703,hyDec_jpetstore_1111_2300,0.4480699002481185,0.1023513677707176,0.9214106096984248,0.7879788278947943,0.630722310225601,0.7647058823529411,0.9705882352941176,34,1.0,1.6910363133981885
3704,hyDec_jpetstore_1111_1585,0.4591009469238544,0.0757267160562414,0.8885109599395313,0.7323069578708677,0.3688241982932829,1.1578947368421053,1.0,19,1.0,1.6384438155046526
3705,hyDec_jpetstore_1111_418,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291781,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3706,hyDec_jpetstore_1111_2132,0.4381039490211205,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
3707,hyDec_jpetstore_1111_2556,0.453245441010122,0.0636926479575176,0.8454358974358974,0.7563692307692309,0.5470086431489468,0.9230769230769232,0.8846153846153846,26,1.0,1.7538955052751442
3708,hyDec_jpetstore_1111_3484,0.4550572974837457,0.0825131218170053,0.9079704704704704,0.7539622956289623,0.6878634046289747,0.7027027027027027,1.0,37,1.0,1.7144468959139763
3709,hyDec_jpetstore_1111_2764,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3710,hyDec_jpetstore_1111_840,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3711,hyDec_jpetstore_1111_4493,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3712,hyDec_jpetstore_1111_420,0.4319231075039124,0.0954901991557838,0.9323170731707316,0.7989159891598916,0.7225294356639772,0.6341463414634146,1.0,41,1.0,1.6559496506387665
3713,hyDec_jpetstore_1111_2338,0.4569444091516561,0.0451980421353593,0.7758079409048938,0.5367728531855958,0.0328597411797844,0.6666666666666666,1.0,6,1.0,2.680578237162512
3714,hyDec_jpetstore_1111_2936,0.4713252749287062,0.0607106867516531,0.8763048390652557,0.7700139623750735,0.5761841556955805,0.8571428571428571,0.9285714285714286,28,1.0,1.7152563789690722
3715,hyDec_jpetstore_1111_612,0.4454542173924712,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
3716,hyDec_jpetstore_1111_276,0.4755606708408831,0.0508624740269615,0.7640632515632516,0.5542147667147668,0.311427268059922,1.8333333333333333,0.8333333333333334,12,1.0,2.1077849290357262
3717,hyDec_jpetstore_1111_4699,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
3718,hyDec_jpetstore_1111_878,0.4985044944795563,0.0524368677019214,0.7447489471979268,0.6292063492063493,0.0932293119214392,1.4285714285714286,1.0,7,1.0,3.118137877582712
3719,hyDec_jpetstore_1111_3448,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3720,hyDec_jpetstore_1111_282,0.4350617819152972,0.0952233575510201,0.9297256097560976,0.786280487804878,0.7284191509964506,0.6341463414634146,1.0,41,1.0,1.6463602482237074
3721,hyDec_jpetstore_1111_1911,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3722,hyDec_jpetstore_1111_1549,0.3916153085456624,0.0453205014260688,0.6745833333333332,0.5821875000000001,0.0175517804822362,0.5,1.0,4,1.0,4.5538768916005425
3723,hyDec_jpetstore_1111_3810,0.4454542173924711,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
3724,hyDec_jpetstore_1111_4209,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
3725,hyDec_jpetstore_1111_2763,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3726,hyDec_jpetstore_1111_4494,0.4513954572557002,0.0892803970392211,0.926923076923077,0.7805288461538462,0.71345186646481,0.65,1.0,40,1.0,1.6641300652918527
3727,hyDec_jpetstore_1111_847,0.4436392639170779,0.0559427633509914,0.7243649116451314,0.6001691501416776,0.3259145388359485,1.5,0.75,12,1.0,2.324613748115413
3728,hyDec_jpetstore_1111_249,0.3751515606891917,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
3729,hyDec_jpetstore_1111_2551,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3730,hyDec_jpetstore_1111_3483,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3731,hyDec_jpetstore_1111_2909,0.4405768976589606,0.0482666869294072,0.6877744748315499,0.5686662703131192,0.0963741289211011,1.3333333333333333,0.8333333333333334,6,1.0,3.424061645484026
3732,hyDec_jpetstore_1111_2135,0.4619347414671676,0.0653215808814078,0.8839969896004378,0.7469211822660099,0.5684482332542918,0.8275862068965517,0.9310344827586208,29,1.0,1.647495072519299
3733,hyDec_jpetstore_1111_2307,0.4668088499956722,0.0502337728833213,0.7854486556527372,0.6472691933916424,0.0654499380260819,1.0,1.0,7,1.0,2.4515238016318692
3734,hyDec_jpetstore_1111_1582,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
3735,hyDec_jpetstore_1111_1744,0.4504231015916409,0.0802524599738208,0.91812865497076,0.7747788274104064,0.6984106094154938,0.6666666666666666,1.0,39,1.0,1.7135236822417828
3736,hyDec_jpetstore_1111_4236,0.4584858330800051,0.0626028636390665,0.825060125060125,0.7629629629629631,0.4798846428678261,1.0909090909090908,0.8181818181818181,22,1.0,1.8272381606148604
3737,hyDec_jpetstore_1111_3013,0.442176758812281,0.0991404421282158,0.9240773809523808,0.7803968253968254,0.653407657409336,0.7222222222222222,0.9722222222222222,36,1.0,1.6828755615402518
3738,hyDec_jpetstore_1111_3221,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3739,hyDec_jpetstore_1111_1576,0.5228265785449446,0.05229995273885,0.8921212121212122,0.7284699940582293,0.396119895236609,1.3333333333333333,0.9444444444444444,18,1.0,1.8162165303202584
3740,hyDec_jpetstore_1111_4004,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3741,hyDec_jpetstore_1111_2797,0.4966489408837779,0.0535711968429923,0.7477635624957053,0.6185287719885935,0.2605643843756494,1.6666666666666667,0.9166666666666666,12,1.0,2.1581000207716565
3742,hyDec_jpetstore_1111_3645,0.4455519792517,0.0566110625248708,0.7797619047619047,0.6587421837421836,0.5381816364026716,1.0909090909090908,0.9090909090909092,22,1.0,1.76468330753565
3743,hyDec_jpetstore_1111_1112,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
3744,hyDec_jpetstore_1111_4460,0.4378402510329391,0.0954011936204398,0.9326315789473684,0.777867746288799,0.6881026594171308,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
3745,hyDec_jpetstore_1111_1320,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
