,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
41,FlattenedDQN36493231/FlattenedDQN36493231_13_533,0.37380770008217,0.0507013029246211,0.8065577021322363,0.446099190664408,0.5797158757814572,1.1304347826086956,0.9130434782608696,23,0.55,2.134976165771522
42,FlattenedDQN36493231/FlattenedDQN36493231_13_534,0.3781036262314793,0.0470741764852165,0.8293765218505703,0.5034495279593318,0.4987214608644458,1.3333333333333333,0.8888888888888888,18,0.625,2.6671775574164283
43,FlattenedDQN36493231/FlattenedDQN36493231_13_535,0.3804566021669006,0.0497643471953559,0.8480010018471558,0.5317554240631164,0.5288273442219563,1.238095238095238,0.9047619047619048,21,0.55,2.070565997101407
44,FlattenedDQN36493231/FlattenedDQN36493231_13_536,0.3773882135262769,0.045353941125253,0.8439349112426036,0.5236686390532546,0.3957494574395084,1.6428571428571428,1.0,14,0.7,2.8974208017029173
45,FlattenedDQN36493231/FlattenedDQN36493231_13_537,0.3773544427850415,0.0523480130739802,0.7846157407407407,0.4873777777777776,0.6332429763526881,1.08,0.96,25,0.575,2.199082034550921
46,FlattenedDQN36493231/FlattenedDQN36493231_13_538,0.3753304706203574,0.0483770253463574,0.8571296296296297,0.5316402116402115,0.6255649452399703,0.9285714285714286,0.9642857142857144,28,0.425,1.9362554192352552
47,FlattenedDQN36493231/FlattenedDQN36493231_13_539,0.3968114245373669,0.0524116395334857,0.9031906460562824,0.6900515259611574,0.2264768584480013,1.6666666666666667,1.0,12,0.725,2.1708285052326133
48,FlattenedDQN36493231/FlattenedDQN36493231_13_540,0.374507062854166,0.0493066857061056,0.8739847619047619,0.6004571428571428,0.299560361490433,1.4,1.0,15,0.675,2.681693945556914
49,FlattenedDQN36493231/FlattenedDQN36493231_13_541,0.4005554288724295,0.0487459490293292,0.917176322324771,0.633480361268641,0.4077513043217554,1.3888888888888888,1.0,18,0.575,2.735541810068471
50,FlattenedDQN36493231/FlattenedDQN36493231_13_542,0.3797102179957343,0.0447844840421742,0.8996565229746593,0.5665146966158865,0.387708708324808,1.3333333333333333,1.0,18,0.575,2.2228404038144536
51,FlattenedDQN36493231/FlattenedDQN36493231_13_543,0.3861438050882715,0.0492414551920003,0.8386752136752136,0.5491057296612853,0.6505267820503978,1.0,0.962962962962963,27,0.475,2.304905386085134
52,FlattenedDQN36493231/FlattenedDQN36493231_13_544,0.3657994532314295,0.0514419979626245,0.8743131868131868,0.5504317111459971,0.2395803391656707,1.4615384615384617,1.0,13,0.7,2.165549290811892
53,FlattenedDQN36493231/FlattenedDQN36493231_13_545,0.3818661882177798,0.049425043036827,0.8089342105263158,0.4897573099415206,0.5295860046697958,1.35,0.95,20,0.6,2.2264767536308994
54,FlattenedDQN36493231/FlattenedDQN36493231_13_546,0.3702706301068348,0.0525868410912097,0.8877666666666667,0.4964,0.3801606471575205,1.125,1.0,16,0.625,2.695212438373539
55,FlattenedDQN36493231/FlattenedDQN36493231_13_547,0.3796980668369027,0.0510823722465488,0.8281191742730205,0.5231036769498307,0.545184069893717,1.0909090909090908,0.9545454545454546,22,0.575,2.3190006969849506
56,FlattenedDQN36493231/FlattenedDQN36493231_13_548,0.3823179031592271,0.0478383640004742,0.9097545450928908,0.5706528225325218,0.3682153336939864,1.3157894736842106,1.0,19,0.6,2.1977305700981824
57,FlattenedDQN36493231/FlattenedDQN36493231_13_549,0.3871985075329901,0.0493612084631654,0.8340335648148147,0.5842013888888888,0.5787087240993022,1.04,0.96,25,0.5,1.9254213928838564
58,FlattenedDQN36493231/FlattenedDQN36493231_13_550,0.3821876431472277,0.0414018103073597,0.8806424344885884,0.5372217526063681,0.3462272235702283,1.4,1.0,15,0.65,2.4404512911074128
59,FlattenedDQN36493231/FlattenedDQN36493231_13_551,0.3792885680489398,0.0477606776994836,0.7965860293758845,0.5276374859708194,0.6346357381340404,1.173913043478261,0.9565217391304348,23,0.575,2.3480063615439732
60,FlattenedDQN36493231/FlattenedDQN36493231_13_552,0.3872215382537972,0.0485964291426636,0.9213666666666668,0.6377333333333334,0.3144314741894317,1.4375,1.0,16,0.625,2.3395088046519184
61,FlattenedDQN36493231/FlattenedDQN36493231_13_553,0.3573798000503285,0.0420743234023917,0.7660493827160496,0.2293209876543209,0.0315896268595872,0.8,1.0,5,0.9,3.2228599096927892
62,FlattenedDQN36493231/FlattenedDQN36493231_13_554,0.385762984176877,0.0505615523222709,0.8867687570896128,0.5634013936152973,0.3596690664802945,1.3333333333333333,1.0,18,0.6,1.9785414265377768
63,FlattenedDQN36493231/FlattenedDQN36493231_13_555,0.3751654468839064,0.0484813846802087,0.7611400462962963,0.4939424818840578,0.6318975284826174,1.125,0.9583333333333334,24,0.575,2.017910942225976
64,FlattenedDQN36493231/FlattenedDQN36493231_13_556,0.3911927849653659,0.0515646602663835,0.877958590843745,0.6121559735005114,0.4313705903478146,1.2777777777777777,1.0,18,0.6,2.379387698543221
65,FlattenedDQN36493231/FlattenedDQN36493231_13_557,0.3645263292052731,0.0462735314110292,0.8331594001236858,0.5004831478045765,0.3441272353897707,1.5833333333333333,1.0,12,0.75,3.0288303617636285
66,FlattenedDQN36493231/FlattenedDQN36493231_13_558,0.3823402021202636,0.046018198975089,0.7913192576654117,0.5004980774211544,0.2465776358839905,2.0,1.0,12,0.775,2.536808888885017
67,FlattenedDQN36493231/FlattenedDQN36493231_13_559,0.38051263169759,0.0484381252896639,0.7933004770906472,0.53470609415789,0.3696051418273235,1.3333333333333333,1.0,15,0.725,2.865358819595008
68,FlattenedDQN36493231/FlattenedDQN36493231_13_560,0.3719741406634739,0.0511250507578156,0.7800712438393598,0.4384057971014493,0.6361410622296381,1.173913043478261,0.9565217391304348,23,0.6,2.2946454730552044
69,FlattenedDQN36493231/FlattenedDQN36493231_13_561,0.3747542151378404,0.0535689882535223,0.8283278197857593,0.4280678954001261,0.4641753548553317,1.5625,1.0,16,0.675,2.6402743035626086
70,FlattenedDQN36493231/FlattenedDQN36493231_13_562,0.3614802134200174,0.0462039189691058,0.7419031943159966,0.4445894070844526,0.1994463298563456,1.7777777777777777,1.0,9,0.85,2.7966654857110695
71,FlattenedDQN36493231/FlattenedDQN36493231_13_563,0.3802847888658112,0.0431727595574745,0.8359852988866068,0.5102475408063993,0.2117146722414931,1.6363636363636365,1.0,11,0.775,2.5497844486592713
72,FlattenedDQN36493231/FlattenedDQN36493231_13_564,0.3732628350616755,0.0530200891228336,0.8951465201465202,0.5764652014652014,0.1953936990527158,1.3846153846153846,1.0,13,0.7,2.000828612058201
73,FlattenedDQN36493231/FlattenedDQN36493231_13_565,0.3781699688661471,0.0422043838363549,0.856060606060606,0.6052525252525254,0.2348449068633367,1.0,1.0,11,0.775,1.9891095909237109
74,FlattenedDQN36493231/FlattenedDQN36493231_13_566,0.382550690970297,0.0498926729901427,0.8049137931034483,0.4754679802955665,0.6558576278435699,0.9310344827586208,0.9655172413793104,29,0.475,2.0737099053703014
75,FlattenedDQN36493231/FlattenedDQN36493231_13_567,0.3809334878279757,0.0442655898142319,0.8783832644628099,0.5242596418732782,0.2735169511133394,1.25,1.0,16,0.65,2.014546278366251
76,FlattenedDQN36493231/FlattenedDQN36493231_13_568,0.3708117536795342,0.048231536561356,0.864040404040404,0.3686868686868687,0.2675968134742899,1.0909090909090908,1.0,11,0.75,2.9346113935886193
77,FlattenedDQN36493231/FlattenedDQN36493231_13_569,0.3696437833026132,0.0555271025569664,0.8107981993851561,0.4999999999999999,0.6286463420468551,1.1304347826086956,0.9565217391304348,23,0.6,2.490399155249624
78,FlattenedDQN36493231/FlattenedDQN36493231_13_570,0.3717027786290043,0.051697603010552,0.8226686507936508,0.5106371252204587,0.6612328689854959,0.9642857142857144,0.9642857142857144,28,0.45,2.2154853254874487
79,FlattenedDQN36493231/FlattenedDQN36493231_13_571,0.3698867152953248,0.0494385098014475,0.7617469618055555,0.4789626736111111,0.6072918110330231,1.625,0.875,16,0.7,2.9032674500550453
80,FlattenedDQN36493231/FlattenedDQN36493231_13_572,0.3756870226604626,0.0456190070648601,0.8340773809523809,0.6357142857142858,0.4012028699557217,1.4,1.0,15,0.7,1.5485955677225738
81,FlattenedDQN36493231/FlattenedDQN36493231_13_573,0.3779967161371121,0.0573139737248368,0.8629774305555556,0.5421440972222222,0.3859687047197896,1.25,1.0,16,0.7,2.447718673444215
82,FlattenedDQN36493231/FlattenedDQN36493231_13_574,0.3579003241456374,0.0483608002166568,0.8755425347222222,0.5772569444444444,0.1637197540283906,1.7777777777777777,1.0,9,0.8,1.7861252938347156
83,FlattenedDQN36493231/FlattenedDQN36493231_13_575,0.3931947255514864,0.0518119955335986,0.8835503472222223,0.5355902777777777,0.2964628785376797,1.3125,1.0,16,0.675,2.0828334848170114
84,FlattenedDQN36493231/FlattenedDQN36493231_13_576,0.380371100442548,0.0504746398924725,0.9003971959154032,0.5613801075985949,0.4098601354602072,1.3888888888888888,1.0,18,0.6,2.585045209527729
85,FlattenedDQN36493231/FlattenedDQN36493231_13_577,0.3858969273893105,0.0473848068977307,0.8847853886356055,0.6346533414878239,0.3903640200578093,1.2941176470588236,1.0,17,0.625,2.4560218453671494
86,FlattenedDQN36493231/FlattenedDQN36493231_13_578,0.3829788135867991,0.0449456385338471,0.8600719125410482,0.5539759737290602,0.1984506378561242,1.0833333333333333,1.0,12,0.75,1.9014274082742475
87,FlattenedDQN36493231/FlattenedDQN36493231_13_579,0.3897175718068336,0.0471845871919792,0.8298430483304433,0.4512990381337719,0.5647080696357806,1.4444444444444444,1.0,18,0.625,2.5962154468302203
88,FlattenedDQN36493231/FlattenedDQN36493231_13_580,0.4081293605246188,0.0430493116245494,0.90783621140764,0.5472265829408687,0.1850074702151138,1.3076923076923077,1.0,13,0.7,2.3488074371867227
89,FlattenedDQN36493231/FlattenedDQN36493231_13_581,0.3808847187656305,0.0487934811960162,0.8197407407407407,0.4461481481481482,0.1338149232490681,1.1,1.0,10,0.8,3.226796998934824
90,FlattenedDQN36493231/FlattenedDQN36493231_13_582,0.3862363157097415,0.0483948286687762,0.8731699201419698,0.6305641821946169,0.5399279868920019,1.0833333333333333,0.9583333333333334,24,0.525,1.9745018549589253
91,FlattenedDQN36493231/FlattenedDQN36493231_13_583,0.3888413959628033,0.0486473034078453,0.8190865986759707,0.5584406870638754,0.6461532783579466,1.125,0.9166666666666666,24,0.5,2.356757019940889
92,FlattenedDQN36493231/FlattenedDQN36493231_13_584,0.3816426473756928,0.0450005303069431,0.841455970384373,0.5946006616257089,0.3734126770971103,1.4375,1.0,16,0.675,1.6291587292762968
93,FlattenedDQN36493231/FlattenedDQN36493231_13_585,0.3922795433884813,0.0438749211989909,0.907090851535296,0.5436319510393586,0.2703152699027782,1.5714285714285714,1.0,14,0.675,2.3478497286728404
94,FlattenedDQN36493231/FlattenedDQN36493231_13_586,0.3759907343644579,0.0449395786241947,0.8531134044526901,0.416086889301175,0.3912419076565974,1.3333333333333333,1.0,12,0.775,2.9366818135883785
95,FlattenedDQN36493231/FlattenedDQN36493231_13_587,0.3944553830671381,0.0459330408890532,0.8831597222222223,0.6019097222222223,0.3182992896305148,1.5,1.0,16,0.65,2.339171200744059
96,FlattenedDQN36493231/FlattenedDQN36493231_13_588,0.38233975422237,0.0498409560048474,0.8360818713450293,0.5398245614035088,0.5638702414699462,1.368421052631579,1.0,19,0.6,2.587331852711204
97,FlattenedDQN36493231/FlattenedDQN36493231_13_589,0.3821192652350185,0.051818776479898,0.8582231040564373,0.5624485596707818,0.5633918007069177,1.238095238095238,0.9523809523809524,21,0.55,1.9754574334203523
98,FlattenedDQN36493231/FlattenedDQN36493231_13_590,0.3807430861879942,0.0508833964096904,0.8364396654719235,0.5778375149342891,0.6589599852948008,0.8709677419354839,1.0,31,0.4,1.8304540625421752
99,FlattenedDQN36493231/FlattenedDQN36493231_13_591,0.3821188957473127,0.0505322915010214,0.8033565380599762,0.4504432736467933,0.4769545293326577,1.2222222222222223,0.9444444444444444,18,0.65,2.9906167031686346
100,FlattenedDQN36493231/FlattenedDQN36493231_14_463,0.3757934117028438,0.051723432497398,0.9064064064064064,0.6171171171171173,0.669085265392398,0.7297297297297297,1.0,37,0.125,1.884589489428851
101,FlattenedDQN36493231/FlattenedDQN36493231_14_464,0.371306845901463,0.0485213102355585,0.8233796118411503,0.5599948484563869,0.5910315329535318,1.2272727272727273,0.9545454545454546,22,0.575,1.9552380714295987
102,FlattenedDQN36493231/FlattenedDQN36493231_14_465,0.3702142127811684,0.0472510375412515,0.7889357182017543,0.4582122624269006,0.610167031959192,1.3,0.95,20,0.625,2.5984955600203796
103,FlattenedDQN36493231/FlattenedDQN36493231_14_466,0.3690267645294894,0.0484673732014583,0.7417955700798838,0.4676670297748729,0.6238963030911837,1.5,0.9444444444444444,18,0.7,2.2502617123090376
104,FlattenedDQN36493231/FlattenedDQN36493231_14_467,0.3803234807301592,0.0493522354835277,0.8336356209150327,0.5043336964415397,0.4908337439447669,1.0555555555555556,1.0,18,0.65,2.8819841164721796
105,FlattenedDQN36493231/FlattenedDQN36493231_14_468,0.3826151035375364,0.0507667725610051,0.8386595547309833,0.5448000412286127,0.1776605392854565,1.5454545454545454,1.0,11,0.775,3.0559530921106757
106,FlattenedDQN36493231/FlattenedDQN36493231_14_469,0.3751435315129028,0.0529806907188641,0.8631727430555556,0.5438368055555556,0.1546156625619747,1.6666666666666667,1.0,9,0.8,2.8802234086548513
107,FlattenedDQN36493231/FlattenedDQN36493231_14_470,0.3804477971951281,0.0525112208895739,0.8913288288288288,0.6204954954954955,0.6740395759223501,0.7297297297297297,1.0,37,0.15,1.7531101949672323
108,FlattenedDQN36493231/FlattenedDQN36493231_14_471,0.370156760016247,0.0539836345835934,0.8338765819718201,0.5743877874036605,0.641222402532402,0.925925925925926,0.925925925925926,27,0.45,2.043062163580601
109,FlattenedDQN36493231/FlattenedDQN36493231_14_472,0.3916152297910391,0.0385701741981153,0.8315208436315703,0.4697643763387708,0.1555027917459898,2.857142857142857,1.0,7,0.85,3.3667009459186796
110,FlattenedDQN36493231/FlattenedDQN36493231_14_473,0.3806362161391544,0.0532400869862529,0.8127472527472527,0.5609846153846154,0.5188506242951436,1.7142857142857142,1.0,14,0.725,3.3152131867439407
111,FlattenedDQN36493231/FlattenedDQN36493231_14_474,0.3804194507608267,0.0531083192414618,0.8517540152155538,0.6656804733727811,0.3924340509252508,1.6428571428571428,1.0,14,0.7,2.018113383253587
112,FlattenedDQN36493231/FlattenedDQN36493231_14_475,0.3654885672098308,0.0484606616744025,0.7540723593964335,0.4255315500685871,0.3173644020434587,1.7,1.0,10,0.825,3.314748515002765
113,FlattenedDQN36493231/FlattenedDQN36493231_14_476,0.3708471288919615,0.043235204382975,0.9085954671567038,0.605159802543869,0.1226798110674678,0.9166666666666666,1.0,12,0.725,1.936033969070622
114,FlattenedDQN36493231/FlattenedDQN36493231_14_477,0.3805899876842378,0.0556271700341663,0.8491753472222222,0.5911458333333333,0.186536463310577,1.0,1.0,9,0.8,2.942273996993182
115,FlattenedDQN36493231/FlattenedDQN36493231_14_478,0.3858827932726339,0.0505019350999571,0.8479017100911511,0.6211079293377431,0.6107319199302106,1.173913043478261,0.9565217391304348,23,0.5,1.8401025983690404
116,FlattenedDQN36493231/FlattenedDQN36493231_14_479,0.3879443918736216,0.0485708291328652,0.8923221315060504,0.5898454585216504,0.4696821228059742,1.368421052631579,0.9473684210526316,19,0.575,2.651767554350256
117,FlattenedDQN36493231/FlattenedDQN36493231_14_480,0.3758022773591629,0.0475191388226288,0.8442925347222222,0.4791666666666666,0.2560642053851237,1.2222222222222223,1.0,9,0.8,3.2004335979604885
118,FlattenedDQN36493231/FlattenedDQN36493231_14_481,0.3699891165952917,0.0469668931165492,0.8398803329864725,0.4446901375881604,0.1567400167176016,1.5555555555555556,1.0,9,0.825,2.92580379785334
119,FlattenedDQN36493231/FlattenedDQN36493231_14_482,0.3951224505934954,0.0467785785257642,0.8194841269841269,0.5875661375661376,0.4933188541431852,1.1904761904761905,0.9523809523809524,21,0.6,2.287977166050322
120,FlattenedDQN36493231/FlattenedDQN36493231_14_483,0.3875922175765508,0.0460981584058775,0.8928282828282827,0.4654545454545453,0.192574490469923,1.9090909090909087,1.0,11,0.75,2.945943824726821
121,FlattenedDQN36493231/FlattenedDQN36493231_14_484,0.3681698168789865,0.0536173713772132,0.8910159290559324,0.5686992660958523,0.3663184337147521,1.3529411764705883,1.0,17,0.625,1.810014484662951
122,FlattenedDQN36493231/FlattenedDQN36493231_14_485,0.3683364779631775,0.0401432794500363,0.7645061728395062,0.4145061728395062,0.0264894275177223,1.0,1.0,5,0.9,3.737669618283368
123,FlattenedDQN36493231/FlattenedDQN36493231_14_486,0.3833096575389675,0.0486654883772183,0.9025007730364872,0.649196042053185,0.6433418815732591,0.8181818181818182,0.9696969696969696,33,0.225,1.66677835920063
124,FlattenedDQN36493231/FlattenedDQN36493231_14_487,0.3977876682113842,0.0461615603228591,0.8389715608465608,0.5283068783068783,0.3926500401608963,1.6,1.0,15,0.725,1.7866852946073983
125,FlattenedDQN36493231/FlattenedDQN36493231_14_488,0.3966680851287988,0.0488991972597061,0.8988536155202822,0.585273368606702,0.4046080398379251,1.1428571428571428,0.9523809523809524,21,0.525,2.513138118238267
126,FlattenedDQN36493231/FlattenedDQN36493231_14_489,0.3945681138762091,0.0523862414442738,0.8583838383838384,0.522828282828283,0.3453581364680319,1.7272727272727273,1.0,11,0.75,2.263555456180525
127,FlattenedDQN36493231/FlattenedDQN36493231_14_490,0.3566033157682335,0.0455685225546274,0.8732323232323234,0.5125252525252525,0.2390297670655633,1.7272727272727273,1.0,11,0.75,2.4194376513622324
128,FlattenedDQN36493231/FlattenedDQN36493231_14_491,0.3881252380147937,0.0481602486802835,0.8463326446280991,0.5291279269972452,0.3999593602423483,1.4375,1.0,16,0.65,2.3332017119267072
129,FlattenedDQN36493231/FlattenedDQN36493231_14_492,0.3876724556991138,0.048263108939706,0.9009314373897708,0.6157407407407407,0.5885909271952642,0.9642857142857144,0.9642857142857144,28,0.35,1.9636766627973203
130,FlattenedDQN36493231/FlattenedDQN36493231_14_493,0.3951941721233499,0.0420525969481138,0.8273635477582845,0.5784600389863549,0.5437711059778566,1.368421052631579,0.9473684210526316,19,0.625,2.559242820981102
131,FlattenedDQN36493231/FlattenedDQN36493231_14_494,0.3926846704557716,0.0459616255576943,0.8392461755233492,0.5856481481481484,0.6188009753748057,1.125,0.9583333333333334,24,0.525,2.0220709901333724
132,FlattenedDQN36493231/FlattenedDQN36493231_14_495,0.3780633054615687,0.0457834317037293,0.8314824380165289,0.6321453168044077,0.3334935225674639,1.4375,1.0,16,0.7,1.7677415573414983
133,FlattenedDQN36493231/FlattenedDQN36493231_14_496,0.3919768374695186,0.0390506528451113,0.839806507404605,0.4260836666306345,0.1805344766354715,1.3636363636363635,1.0,11,0.775,2.2109037730459873
134,FlattenedDQN36493231/FlattenedDQN36493231_14_497,0.3841324426755229,0.0466692596250498,0.8469279100529101,0.5845171957671959,0.6403875145391863,0.9642857142857144,0.9642857142857144,28,0.425,2.2226225831967907
135,FlattenedDQN36493231/FlattenedDQN36493231_14_498,0.3991669340563932,0.0475059914572428,0.8653675080618259,0.5783248081841432,0.4201131857718527,1.3529411764705883,1.0,17,0.625,2.5560722116930377
136,FlattenedDQN36493231/FlattenedDQN36493231_14_499,0.359122865667437,0.0526064622043052,0.8684262166405023,0.5797357404500261,0.3904667641249912,1.6153846153846154,1.0,13,0.7,2.2644730093079435
137,FlattenedDQN36493231/FlattenedDQN36493231_14_500,0.3724394869701807,0.0494577877651531,0.8015635212418302,0.5591362563543936,0.5165860733996562,1.3888888888888888,0.8888888888888888,18,0.675,2.3675468754381903
138,FlattenedDQN36493231/FlattenedDQN36493231_14_501,0.3802998677265604,0.0481308438735781,0.8846224997109494,0.6153775002890507,0.1058169359817321,1.1,1.0,10,0.775,3.07276951387512
139,FlattenedDQN36493231/FlattenedDQN36493231_14_502,0.3908283489807233,0.0432458804701746,0.8658854166666666,0.4674479166666667,0.1304956869754952,1.3333333333333333,1.0,9,0.8,2.7837577814835557
140,FlattenedDQN36493231/FlattenedDQN36493231_14_503,0.387578445581661,0.0461992096571311,0.8402495941558441,0.5952155483405484,0.5929142723214057,1.181818181818182,0.9545454545454546,22,0.55,1.7696645958528656
141,FlattenedDQN36493231/FlattenedDQN36493231_14_504,0.3804660586140218,0.0442720406697169,0.8921378194010869,0.5582610706440052,0.1688577244731532,1.5,1.0,10,0.775,2.165549290811892
142,FlattenedDQN36493231/FlattenedDQN36493231_14_505,0.3865128958645084,0.0448732444225839,0.7729767954940261,0.4416829109811567,0.6099767477985254,1.4210526315789471,0.8421052631578947,19,0.65,2.85625696406883
143,FlattenedDQN36493231/FlattenedDQN36493231_14_506,0.4054271702999487,0.0480184080450559,0.8467504717504717,0.5459565686838415,0.4666903336538795,1.4285714285714286,0.9285714285714286,14,0.7,1.9785414265377768
144,FlattenedDQN36493231/FlattenedDQN36493231_14_507,0.3885460064768191,0.0491610329889859,0.838528613199666,0.632421828380475,0.537107099729605,1.263157894736842,0.8947368421052632,19,0.6,1.8297853751541748
145,FlattenedDQN36493231/FlattenedDQN36493231_14_508,0.3884862052369791,0.0433831915463871,0.6830261752136753,0.4596640338827838,0.5515746370171403,1.7142857142857142,0.8571428571428572,14,0.8,2.5449355148482264
146,FlattenedDQN36493231/FlattenedDQN36493231_14_509,0.3838297993335079,0.0525918812119675,0.878433993918423,0.6473134708428827,0.5367612752592114,1.181818181818182,0.9545454545454546,22,0.525,1.733134329619853
147,FlattenedDQN36493231/FlattenedDQN36493231_14_510,0.3734532662375714,0.0481013509530713,0.87943178220956,0.6109792128310647,0.2019576842303019,1.3076923076923077,1.0,13,0.75,2.350355103053601
148,FlattenedDQN36493231/FlattenedDQN36493231_14_511,0.3816068755928194,0.0468903436925562,0.8702256944444444,0.3231336805555556,0.0868102961495094,1.1111111111111112,1.0,9,0.8,2.9521439267677967
149,FlattenedDQN36493231/FlattenedDQN36493231_14_512,0.3894811824472067,0.0544454620060913,0.8029406490944951,0.5241916203454664,0.3745308853073643,1.6666666666666667,1.0,12,0.775,2.1172951435174383
150,FlattenedDQN36493231/FlattenedDQN36493231_14_513,0.3561486625230119,0.0528548236150364,0.8824241234955521,0.5366954474097331,0.3651722426581381,1.1538461538461535,1.0,13,0.725,2.714318753591565
151,FlattenedDQN36493231/FlattenedDQN36493231_14_514,0.3615305783909227,0.0508999708177815,0.8799976875939416,0.5376806567233207,0.1829681030443884,1.3,1.0,10,0.775,2.4549531872723507
152,FlattenedDQN36493231/FlattenedDQN36493231_14_515,0.3962419047290748,0.0429166650773613,0.8813131313131314,0.6045751633986927,0.4527127595029412,1.4444444444444444,1.0,18,0.6,2.259505911881306
153,FlattenedDQN36493231/FlattenedDQN36493231_14_516,0.3790757685602273,0.0501744846836955,0.8467171717171718,0.5277200577200576,0.5883742681575711,1.181818181818182,0.9545454545454546,22,0.525,1.8388880031118104
154,FlattenedDQN36493231/FlattenedDQN36493231_14_517,0.371658520944714,0.0538625521273217,0.8052679405095371,0.5389655862344938,0.5203289606731725,1.3529411764705883,1.0,17,0.65,2.275980321790167
155,FlattenedDQN36493231/FlattenedDQN36493231_14_518,0.3801901568598112,0.0494210194755371,0.8924763508096842,0.6075436908770242,0.4845776966415253,1.0909090909090908,0.9545454545454546,22,0.5,1.5629229925063677
156,FlattenedDQN36493231/FlattenedDQN36493231_14_519,0.374013821912576,0.0450370734985029,0.8361961864635661,0.5337330524496299,0.5213834819206398,1.1666666666666667,1.0,18,0.6,2.253372268755126
157,FlattenedDQN36493231/FlattenedDQN36493231_14_520,0.3920998097557066,0.0476599954238457,0.8352712391774891,0.5574275629673358,0.4715808396470688,1.6666666666666667,0.8666666666666667,15,0.675,3.2446707342736034
158,FlattenedDQN36493231/FlattenedDQN36493231_14_521,0.3797685426009666,0.0504417745754071,0.8256172839506173,0.5637037037037036,0.6487012038487027,1.0,0.92,25,0.475,2.0573903846641546
159,FlattenedDQN36493231/FlattenedDQN36493231_14_522,0.3683084459517958,0.046909804102405,0.7702591761233735,0.4389314960302614,0.3972171374976695,1.4166666666666667,1.0,12,0.775,2.860356231934776
160,FlattenedDQN36493231/FlattenedDQN36493231_14_523,0.3807508046260666,0.0443265357573674,0.8922729074334307,0.5058552228587901,0.2924303588610846,1.5833333333333333,1.0,12,0.725,2.9588515289543356
161,FlattenedDQN36493231/FlattenedDQN36493231_14_524,0.3668880724343838,0.0522757952833816,0.8262090130169716,0.5068709836875926,0.5255771720422866,1.0952380952380951,0.9523809523809524,21,0.575,1.9481967951225452
162,FlattenedDQN36493231/FlattenedDQN36493231_14_525,0.4036453995737504,0.0499997120015874,0.8260791230465787,0.5846419359732968,0.3445735751881303,1.5384615384615383,1.0,13,0.75,2.1042455890905862
163,FlattenedDQN36493231/FlattenedDQN36493231_14_526,0.3941338468858324,0.0518873911454537,0.8495786074354127,0.5366217706364208,0.2949088974353933,1.3125,1.0,16,0.675,2.7713468329656807
164,FlattenedDQN36493231/FlattenedDQN36493231_14_527,0.3705658433182541,0.045713929802009,0.8463367440640167,0.4997376361012725,0.1031811055598393,1.625,1.0,8,0.825,3.255129170261575
165,FlattenedDQN36493231/FlattenedDQN36493231_14_528,0.3849203702324556,0.0458427699384343,0.80103550295858,0.5494505494505494,0.456917130816026,1.1428571428571428,1.0,14,0.7,1.788920601492055
166,FlattenedDQN36493231/FlattenedDQN36493231_14_529,0.3866124150374315,0.0484777467314408,0.7447986357077266,0.4445668809305173,0.6008232988703063,1.7333333333333334,1.0,15,0.7,2.748498336180415
167,FlattenedDQN36493231/FlattenedDQN36493231_14_530,0.3759046166496224,0.0528571452736211,0.874171052631579,0.5943947368421052,0.4998192310559069,1.2,1.0,20,0.55,1.879584067104638
168,FlattenedDQN36493231/FlattenedDQN36493231_14_531,0.3808577779035599,0.0522311291346126,0.8624395161290324,0.5836088709677418,0.659988097621302,0.84375,0.96875,32,0.35,1.9121286766904064
169,FlattenedDQN36493231/FlattenedDQN36493231_14_532,0.3739340832503217,0.045611579915923,0.8493228685749461,0.4951061865189289,0.5719102632457581,1.2,0.95,20,0.55,1.9827041475960632
170,FlattenedDQN36493231/FlattenedDQN36493231_14_533,0.3798222481882157,0.0495893528351834,0.8175461691086691,0.5130112942612943,0.397069846453114,1.2857142857142858,1.0,14,0.725,1.896836103309048
171,FlattenedDQN36493231/FlattenedDQN36493231_14_534,0.385005057508309,0.0504306454158955,0.8448908424908425,0.5301177045177046,0.36458851725811,1.4285714285714286,1.0,14,0.7,2.1420888714412394
172,FlattenedDQN36493231/FlattenedDQN36493231_14_535,0.372084863781874,0.0453416002446481,0.8453046507859342,0.5005536649921676,0.5041405276014987,1.2777777777777777,1.0,18,0.6,2.0157113532457283
173,FlattenedDQN36493231/FlattenedDQN36493231_14_536,0.3934175064689816,0.0421181822085626,0.8476485635576545,0.4409681227863046,0.0702958026672665,1.5,1.0,8,0.825,3.713274536198652
174,FlattenedDQN36493231/FlattenedDQN36493231_14_537,0.3827300873035671,0.0475385358500497,0.8588169642857142,0.5776007846320347,0.5160277786628383,1.2272727272727273,0.9545454545454546,22,0.55,2.06851345002778
175,FlattenedDQN36493231/FlattenedDQN36493231_14_538,0.3939058047272461,0.0465776147796041,0.8860606060606062,0.5517171717171717,0.1631161443077802,1.7272727272727273,1.0,11,0.75,2.9521439267677967
176,FlattenedDQN36493231/FlattenedDQN36493231_14_539,0.380223782167763,0.052551060394913,0.9081903594771242,0.5244076797385621,0.4833196437257805,1.2941176470588236,1.0,17,0.625,2.3681547800458285
