,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1295,hyDec_partsunlimitedmrp_1111_847,0.4478195629275865,0.1204960370858336,0.7889201792193244,0.6546562933742421,0.2925266493777496,1.4444444444444444,0.8888888888888888,27,1.0,1.9786804984448092
1296,hyDec_partsunlimitedmrp_1111_1225,0.4054613655308313,0.083083466474293,0.9085512228579076,0.7451696276222022,0.7221263724027756,0.926829268292683,1.0,82,1.0,2.2415366799782777
1297,hyDec_partsunlimitedmrp_1111_4757,0.4563281173825596,0.1059256309914718,0.8733222268638268,0.7822338453086731,0.0778956470636119,1.2666666666666666,0.9333333333333332,15,1.0,0.49862300582053437
1298,hyDec_partsunlimitedmrp_1111_3572,0.452363323264516,0.087544288606137,0.9150154897639806,0.6736432733304589,0.6948328674306691,0.9577464788732394,0.971830985915493,71,1.0,1.3189806000655693
1299,hyDec_partsunlimitedmrp_1111_1641,0.4217106952606267,0.0757119369699386,0.9521853522336772,0.7527920962199313,0.7602553748447625,0.8247422680412371,1.0,97,1.0,2.0468912651141027
1300,hyDec_partsunlimitedmrp_1111_4333,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1301,hyDec_partsunlimitedmrp_1111_3116,0.4820260737757321,0.071462296591831,0.8871407343576286,0.6170447275735369,0.2904854027018244,1.5263157894736843,0.9473684210526316,38,1.0,0.8240266031995485
1302,hyDec_partsunlimitedmrp_1111_3324,0.4307981221876359,0.0811121494219077,0.9216636654661864,0.7398025877017473,0.7407077246435411,0.9058823529411764,0.9882352941176472,85,1.0,1.8075592520491977
1303,hyDec_partsunlimitedmrp_1111_1473,0.4434050205274626,0.0916753616667618,0.907801214016926,0.678485795154382,0.6399117389723267,1.0952380952380951,0.9206349206349208,63,1.0,1.9144489277480472
1304,hyDec_partsunlimitedmrp_1111_4101,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1305,hyDec_partsunlimitedmrp_1111_2030,0.4214612797247586,0.0778501160703332,0.945473611760428,0.7410783855384135,0.7472763966895417,0.8279569892473119,1.0,93,1.0,2.300583231201868
1306,hyDec_partsunlimitedmrp_1111_2202,0.4688922161371717,0.0937178614093318,0.9186577868852458,0.6838255919854281,0.6270942457455568,1.0819672131147542,0.9672131147540984,61,1.0,1.1953093551419536
1307,hyDec_partsunlimitedmrp_1111_1487,0.4900416761679837,0.1421783659365652,0.8298424663942985,0.6194720783325784,0.2030642116917422,1.625,0.9583333333333334,24,1.0,0.7553464884831752
1308,hyDec_partsunlimitedmrp_1111_2666,0.4123774337474217,0.0866673079417585,0.8536420442019399,0.7189114858906525,0.6566773875544615,1.109375,0.953125,64,1.0,2.2212252630738214
1309,hyDec_partsunlimitedmrp_1111_4591,0.4302585263701864,0.0789312106761491,0.9487471810824644,0.7538948377156505,0.7344019300309121,0.8409090909090909,0.9886363636363636,88,1.0,2.0073861474541768
1310,hyDec_partsunlimitedmrp_1111_2454,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1311,hyDec_partsunlimitedmrp_1111_3586,0.4437099397826196,0.1083757458369954,0.7803360407267825,0.568775044377023,0.6075462609997234,1.3571428571428572,0.9523809523809524,42,1.0,1.284483217035647
1312,hyDec_partsunlimitedmrp_1111_2834,0.4206492876052889,0.0756825699796766,0.9569909793814432,0.7608462199312716,0.7551983541563453,0.8144329896907216,1.0,97,1.0,2.149725314401745
1313,hyDec_partsunlimitedmrp_1111_2008,0.4516694637891091,0.1158098308307497,0.8672285300886474,0.7494049603550751,0.0765715246093449,1.0769230769230769,0.9230769230769232,13,1.0,1.8058663132709512
1314,hyDec_partsunlimitedmrp_1111_285,0.4341278776224228,0.0954822793636953,0.8189620068415615,0.6389960200056354,0.6634060531538145,1.105263157894737,0.9824561403508772,57,1.0,1.5280843880990012
1315,hyDec_partsunlimitedmrp_1111_271,0.4210088351190608,0.0749247763605031,0.9595444238301382,0.7659760874046588,0.7619732961404146,0.8080808080808081,1.0,99,1.0,2.0489569402891634
1316,hyDec_partsunlimitedmrp_1111_1813,0.4455879801022095,0.0844649786750699,0.9101707868155235,0.6946509265588213,0.7302267102294427,0.8961038961038961,0.987012987012987,77,1.0,1.6061736102532647
1317,hyDec_partsunlimitedmrp_1111_3778,0.4762743899344829,0.130324112715769,0.8185090702947847,0.7769583591012162,0.058974387287931,1.4545454545454546,0.9090909090909092,11,1.0,0.6648306744273792
1318,hyDec_partsunlimitedmrp_1111_2498,0.4184077489898142,0.0930285826940208,0.9124990667144052,0.7240084592433464,0.1357948149872472,1.4,0.95,20,1.0,1.4956506889400745
1319,hyDec_partsunlimitedmrp_1111_3912,0.4746490951588978,0.097514619311391,0.9035661764705882,0.632820588235294,0.4806366891489723,1.2156862745098038,0.9803921568627452,51,1.0,1.0288541663384163
1320,hyDec_partsunlimitedmrp_1111_1679,0.504287812982644,0.2069726333658736,0.8360295475530932,0.666888273314866,0.0211659616038508,1.1666666666666667,1.0,6,1.0,2.0036665926162356
1321,hyDec_partsunlimitedmrp_1111_427,0.4427129352200004,0.125716327139222,0.7233389606835332,0.5912160558739402,0.3934959678734177,2.0384615384615383,0.8461538461538461,26,1.0,2.3595256544457865
1322,hyDec_partsunlimitedmrp_1111_4139,0.4680817978480501,0.1258344644905152,0.901010101010101,0.8700561167227834,0.0580157071198774,1.181818181818182,1.0,11,1.0,0.6678888642054118
1323,hyDec_partsunlimitedmrp_1111_615,0.4988215138005299,0.0999032386357888,0.7986013568720335,0.5844740055266371,0.4100346696042429,1.641025641025641,0.9487179487179488,39,1.0,1.0545571068896273
1324,hyDec_partsunlimitedmrp_1111_2453,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1325,hyDec_partsunlimitedmrp_1111_3581,0.4505926739095847,0.0850532242880213,0.9319254802223246,0.6871471165173769,0.6993299550428683,0.918918918918919,0.972972972972973,74,1.0,1.3189806000655693
1326,hyDec_partsunlimitedmrp_1111_2661,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1327,hyDec_partsunlimitedmrp_1111_4596,0.4332650032423915,0.071871736217369,0.8322427802476505,0.6947724859015443,0.5403785171216656,1.55,0.9,40,1.0,1.906098988516115
1328,hyDec_partsunlimitedmrp_1111_2205,0.4588853974176449,0.1184061613284273,0.8265572649095376,0.6241375259557077,0.430312929634206,1.4864864864864864,0.945945945945946,37,1.0,0.9464527162609777
1329,hyDec_partsunlimitedmrp_1111_1480,0.4657035468597925,0.0981246717239977,0.949462653748368,0.6994772670010765,0.4743066331733765,1.1090909090909091,0.9818181818181818,55,1.0,0.9982971270702226
1330,hyDec_partsunlimitedmrp_1111_2037,0.459313094301323,0.086724879360911,0.7923798492105834,0.7215439136936654,0.3218733909382936,2.12,0.92,25,1.0,1.9446090971316652
1331,hyDec_partsunlimitedmrp_1111_3323,0.4339004058929077,0.0787492033537389,0.9354772935732004,0.7341141001855289,0.7526284593845676,0.8876404494382022,0.9887640449438202,89,1.0,1.765505966332622
1332,hyDec_partsunlimitedmrp_1111_1474,0.4443909621408825,0.0906396481240063,0.9135109279116544,0.6632802054908591,0.5906680006755076,1.15,0.9166666666666666,60,1.0,1.832529620607613
1333,hyDec_partsunlimitedmrp_1111_4106,0.4102391790006097,0.0874857157477057,0.8524204433437481,0.7142101865494449,0.6541044911759828,1.1111111111111112,0.9523809523809524,63,1.0,2.234524988087728
1334,hyDec_partsunlimitedmrp_1111_1646,0.4113193928338381,0.0877614824621081,0.8023528313526852,0.6548646015975064,0.6491938724003185,1.2033898305084745,0.9661016949152542,59,1.0,2.2599682785988775
1335,hyDec_partsunlimitedmrp_1111_418,0.4847539165968836,0.1642054391771874,0.8135865345665677,0.8729113219011612,0.0426750507746976,1.125,1.0,8,1.0,1.3357777284108237
1336,hyDec_partsunlimitedmrp_1111_4334,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1337,hyDec_partsunlimitedmrp_1111_3111,0.4672718166310622,0.09700684423068,0.9500101593825568,0.7049495893755263,0.5010550969501572,1.1071428571428572,0.9821428571428572,56,1.0,1.0288541663384163
1338,hyDec_partsunlimitedmrp_1111_840,0.4211372607879631,0.0745075723815735,0.9625252525252526,0.766060606060606,0.7643423733826089,0.8,1.0,100,1.0,2.0489569402891634
1339,hyDec_partsunlimitedmrp_1111_1222,0.4206492876052889,0.0756825699796766,0.9569909793814432,0.7608462199312716,0.7551983541563453,0.8144329896907216,1.0,97,1.0,2.149725314401745
1340,hyDec_partsunlimitedmrp_1111_4750,0.4473329981652298,0.0995880206500861,0.9207161743360364,0.7071897360245349,0.5773906453309201,1.2222222222222223,0.925925925925926,54,1.0,1.3406214538249612
1341,hyDec_partsunlimitedmrp_1111_3575,0.4669653664283858,0.0874550287590066,0.8703157901403115,0.6245502401615062,0.6827296869489942,1.064516129032258,0.9516129032258064,62,1.0,1.325649098047035
1342,hyDec_partsunlimitedmrp_1111_2695,0.4499248271613967,0.0856882224963702,0.9241553546837306,0.6946109747805769,0.7199632465401693,0.9315068493150684,0.9589041095890412,73,1.0,1.4683870111492454
1343,hyDec_partsunlimitedmrp_1111_3747,0.4820440763238249,0.1230510511911189,0.7677457264957265,0.5167222222222222,0.4445463944688955,1.8846153846153848,0.8846153846153846,26,1.0,1.2091017561291195
1344,hyDec_partsunlimitedmrp_1111_1010,0.4367445573863238,0.0777015376281475,0.9466341481647604,0.7568351149983804,0.7597599524741173,0.8681318681318682,0.989010989010989,91,1.0,1.734556671937043
1345,hyDec_partsunlimitedmrp_1111_4562,0.4302585263701864,0.0789312106761491,0.9487471810824644,0.7538948377156505,0.7344019300309121,0.8409090909090909,0.9886363636363636,88,1.0,2.0073861474541768
1346,hyDec_partsunlimitedmrp_1111_2635,0.4457778399197292,0.079047032300777,0.9278534878863828,0.7028176501860712,0.7290591802060453,0.8961038961038961,0.974025974025974,77,1.0,1.6306206964409158
1347,hyDec_partsunlimitedmrp_1111_2407,0.428876447413622,0.0972550744268567,0.7681311270798162,0.6254441418671826,0.5714277201618582,1.5476190476190477,0.8571428571428572,42,1.0,2.52100426053598
