,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
57,hyDec_7ep-demo_1111_2147,0.4965166809926636,0.1110357013908649,0.7566241582491582,0.7947087542087541,0.3253537853265122,1.0,0.9111111111111112,45,1.0,2.0754504013275787
58,hyDec_7ep-demo_1111_2523,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
59,hyDec_7ep-demo_1111_2711,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
60,hyDec_7ep-demo_1111_1194,0.4810084441996937,0.0804686776809996,0.9747941787852128,0.821439045006814,0.66931276290089,0.6140350877192983,1.0,114,1.0,1.5679472787262492
61,hyDec_7ep-demo_1111_1352,0.4857863659334314,0.0847339002681119,0.9620354147948488,0.8142557651991615,0.6523492192044242,0.660377358490566,0.9905660377358492,106,1.0,1.4538310779397372
62,hyDec_7ep-demo_1111_4620,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
63,hyDec_7ep-demo_1111_812,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
64,hyDec_7ep-demo_1111_3405,0.4803128343046443,0.0891263557953268,0.9346717171717172,0.8106818181818182,0.621308169388047,0.55,1.0,100,1.0,1.733681656204991
65,hyDec_7ep-demo_1111_3637,0.4786289135088602,0.0901030345285207,0.8429920898231787,0.8316951197601081,0.3943487700518795,0.8032786885245902,0.9672131147540984,61,1.0,1.8037776572766175
66,hyDec_7ep-demo_1111_1160,0.4810084441996937,0.0804686776809996,0.9747941787852128,0.821439045006814,0.66931276290089,0.6140350877192983,1.0,114,1.0,1.5679472787262492
67,hyDec_7ep-demo_1111_4412,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
68,hyDec_7ep-demo_1111_3253,0.470701688695761,0.0689821137137046,0.9726761619190404,0.823688155922039,0.6831928030679119,0.5862068965517241,1.0,116,1.0,1.6960881260727234
69,hyDec_7ep-demo_1111_678,0.4857696060347721,0.0460196695929915,0.7189816618805163,0.8095483864323132,0.1383519208118185,1.3333333333333333,0.8571428571428572,21,1.0,1.6387851552731532
70,hyDec_7ep-demo_1111_2381,0.4937669623311933,0.0904776799967945,0.9571169303712712,0.8098573960651321,0.5688622516047707,0.6914893617021277,0.9893617021276596,94,1.0,1.3539423199236598
71,hyDec_7ep-demo_1111_1504,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
72,hyDec_7ep-demo_1111_4076,0.472849088867951,0.0641830458663207,0.9539657582110412,0.8202355994808826,0.666517923499643,0.6509433962264151,1.0,106,1.0,1.6472770685537224
73,hyDec_7ep-demo_1111_1736,0.473756563345533,0.0703816432027183,0.9105448635000264,0.8120392213462866,0.5628040924627977,0.7065217391304348,0.9891304347826086,92,1.0,1.707795876843393
74,hyDec_7ep-demo_1111_4244,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
75,hyDec_7ep-demo_1111_3061,0.4792373464329675,0.0813747019784686,0.9682136682136682,0.8213122213122214,0.6620282577242484,0.6126126126126126,1.0,111,1.0,1.7353497745388988
76,hyDec_7ep-demo_1111_2972,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
77,hyDec_7ep-demo_1111_685,0.4957766500422058,0.1090149551563731,0.8575322226569292,0.7727986980525127,0.5347396345500635,0.7083333333333334,0.9444444444444444,72,1.0,1.6631586463212686
78,hyDec_7ep-demo_1111_2718,0.5016430597933903,0.0966574230820138,0.8279006786027927,0.8367610559879917,0.2013024644163183,1.2285714285714286,0.8857142857142857,35,1.0,1.7072491515128019
79,hyDec_7ep-demo_1111_215,0.4734003369017515,0.0671167141892276,0.9342502264932376,0.8066233093897626,0.6469581848253013,0.6372549019607843,1.0,102,1.0,1.61936146763554
80,hyDec_7ep-demo_1111_1169,0.5824406648328854,0.225941565556142,0.7511266540642721,0.7952362948960301,0.0210015183152343,1.6,1.0,5,1.0,3.5926935077902087
81,hyDec_7ep-demo_1111_1955,0.4658637465309363,0.0633503248051303,0.9669985250737464,0.8253002528445006,0.677580618649469,0.5929203539823009,1.0,113,1.0,1.6850665867990702
82,hyDec_7ep-demo_1111_4629,0.4909342956350647,0.0407749507376443,0.8463820301783265,0.6992283950617284,0.0341791804626668,0.9,1.0,10,1.0,2.8845166893441396
83,hyDec_7ep-demo_1111_2986,0.4794746572783804,0.0921081031827419,0.9283597523297898,0.8448695759089018,0.5657663603599759,0.6404494382022472,0.9662921348314608,89,1.0,1.86705861981592
84,hyDec_7ep-demo_1111_3854,0.4713960283619762,0.0706985996705932,0.9236500701262272,0.783874863643447,0.5944805583935011,0.6129032258064516,0.989247311827957,93,1.0,1.712195248359392
85,hyDec_7ep-demo_1111_443,0.4881607448186043,0.0871656075295583,0.9478234659559618,0.7978826913721259,0.6441487222521362,0.6504854368932039,1.0,103,1.0,1.5182149512429792
86,hyDec_7ep-demo_1111_3068,0.4646640275613024,0.0410198276086959,0.8846238219491787,0.8098691098164691,0.2271695619825817,0.85,0.975,40,1.0,1.770239637220521
87,hyDec_7ep-demo_1111_2388,0.5109167155882237,0.1139168021752616,0.79810810425448,0.7801401341894487,0.0455723156776714,1.0714285714285714,1.0,14,1.0,1.3741429101401237
88,hyDec_7ep-demo_1111_671,0.4911345520714202,0.0918918449641308,0.9346892369227572,0.7876497324814296,0.5730834352441659,0.6666666666666666,0.989247311827957,93,1.0,1.5065743204953075
89,hyDec_7ep-demo_1111_17,0.4817883609212131,0.0834442143008077,0.8359533199498191,0.8013780302228464,0.2461662268569095,0.8723404255319149,0.9787234042553192,47,1.0,1.8262118545436403
90,hyDec_7ep-demo_1111_2515,0.4671831196636134,0.0623901315789936,0.9754396306120444,0.8249336870026526,0.6891058292445257,0.5982905982905983,1.0,117,1.0,1.6710146024349037
91,hyDec_7ep-demo_1111_1390,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
92,hyDec_7ep-demo_1111_2727,0.4674074648520785,0.0656576586517364,0.9022183371824212,0.8314612719198338,0.4355208427581756,0.6805555555555556,0.9583333333333334,72,1.0,1.8627105327351
93,hyDec_7ep-demo_1111_2343,0.4899236483664732,0.0937493126425559,0.9302666862702612,0.7743569505060823,0.5408083635358089,0.6853932584269663,0.9775280898876404,89,1.0,1.526773599830714
94,hyDec_7ep-demo_1111_3291,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
95,hyDec_7ep-demo_1111_2171,0.4790397670881365,0.0843089957863356,0.9561146686665896,0.8016278220068459,0.6531061182337415,0.5925925925925926,1.0,108,1.0,1.7912817500289804
96,hyDec_7ep-demo_1111_488,0.485671599775695,0.0970541177155401,0.723311690466956,0.74810252371246,0.1491690825434762,1.4210526315789471,0.8421052631578947,19,1.0,1.8715800707412744
97,hyDec_7ep-demo_1111_4286,0.480966527193592,0.0857095617876624,0.9399452861952862,0.8446422558922558,0.6377468735985572,0.61,1.0,100,1.0,1.8427933291814789
98,hyDec_7ep-demo_1111_28,0.4739260027526743,0.0944164480994474,0.6721395741237011,0.773671369782481,0.1669755198696081,1.4090909090909092,0.8181818181818181,22,1.0,1.7976641330494958
99,hyDec_7ep-demo_1111_1532,0.4872811267826904,0.0890588509338093,0.954350533908058,0.7990319760278268,0.5594112108157059,0.7021276595744681,0.9680851063829788,94,1.0,1.4945874757660689
100,hyDec_7ep-demo_1111_4040,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
101,hyDec_7ep-demo_1111_3265,0.4774859040339745,0.0870165564758365,0.9418427565200838,0.8232438606510566,0.6325325382249328,0.5339805825242718,1.0,103,1.0,1.7931716089239982
102,hyDec_7ep-demo_1111_2185,0.4836464004790279,0.0963266899791211,0.8938985762800418,0.7896312260536399,0.5815900260081581,0.5681818181818182,1.0,88,1.0,1.9601987515312307
103,hyDec_7ep-demo_1111_3057,0.4980926974888838,0.0988616857070893,0.9258796653780254,0.8690370613884195,0.2187711117258223,0.8936170212765957,1.0,47,1.0,1.6026741002454314
104,hyDec_7ep-demo_1111_1700,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
105,hyDec_7ep-demo_1111_4272,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
106,hyDec_7ep-demo_1111_824,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
107,hyDec_7ep-demo_1111_3433,0.4722609157023578,0.069823803237111,0.968735444806707,0.8180406769135227,0.6749249473193328,0.5964912280701754,1.0,114,1.0,1.6551569907339936
108,hyDec_7ep-demo_1111_1364,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
109,hyDec_7ep-demo_1111_4616,0.4655183039902608,0.0739196014513682,0.9087233087679516,0.8471749857655051,0.5817501850416338,0.7763157894736842,0.9473684210526316,76,1.0,1.5144597057799258
110,hyDec_7ep-demo_1111_1156,0.4634723765490863,0.0705203086552636,0.9196433950930456,0.8560048303380874,0.5541903804779492,0.7701149425287356,0.9770114942528736,87,1.0,1.7476890208323599
111,hyDec_7ep-demo_1111_4424,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
112,hyDec_7ep-demo_1111_3601,0.4767356149098183,0.0786480615917502,0.9794473417354772,0.8279009126466753,0.6850055807683816,0.5847457627118644,1.0,118,1.0,1.6746186561224359
113,hyDec_7ep-demo_1111_676,0.48724057328695,0.0865432205248782,0.867370218579235,0.8105227409235429,0.4860602189264073,0.8064516129032258,0.9193548387096774,62,1.0,1.641797871600491
114,hyDec_7ep-demo_1111_10,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
115,hyDec_7ep-demo_1111_4078,0.4982109789622914,0.0776702843609082,0.8367748971193416,0.8476633156966491,0.1688250391083099,1.3214285714285714,0.9285714285714286,28,1.0,1.5854640367162434
116,hyDec_7ep-demo_1111_1738,0.4976677497450219,0.0840506043902048,0.74396192859192,0.8037939777718424,0.1604715916555804,1.1851851851851851,0.925925925925926,27,1.0,1.7780553107488002
117,hyDec_7ep-demo_1111_2981,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
118,hyDec_7ep-demo_1111_3853,0.47330650659539,0.0759756007030112,0.9309412768543844,0.7941183346190711,0.6151932792476326,0.6326530612244898,1.0,98,1.0,1.7684589161059037
119,hyDec_7ep-demo_1111_444,0.4854775484422653,0.087976620144501,0.9416295379537954,0.7882233223322332,0.6303825245573067,0.6237623762376238,1.0,101,1.0,1.5178002221896083
120,hyDec_7ep-demo_1111_3639,0.587385063315264,0.1484151971502066,0.8068537300451701,0.7823848067409216,0.0378265913006312,1.3333333333333333,1.0,9,1.0,2.8572271255667694
121,hyDec_7ep-demo_1111_212,0.4722609157023578,0.069823803237111,0.968735444806707,0.8180406769135227,0.6749249473193328,0.5964912280701754,1.0,114,1.0,1.6551569907339936
122,hyDec_7ep-demo_1111_1952,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
123,hyDec_7ep-demo_1111_682,0.4940203689849248,0.0900437225962124,0.9528524959815956,0.8085812301777747,0.59723619308513,0.7052631578947368,0.9894736842105264,95,1.0,1.392202413522639
124,hyDec_7ep-demo_1111_2975,0.4724803299119061,0.0637805280618626,0.9619073619073618,0.8137228137228137,0.6779488192039307,0.6126126126126126,1.0,111,1.0,1.6635391119676286
125,hyDec_7ep-demo_1111_2149,0.5656920988632537,0.1514982489226168,0.7836615602850644,0.7968956397076029,0.0375109867964938,1.6666666666666667,1.0,9,1.0,2.3858445365371903
126,hyDec_7ep-demo_1111_1151,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
127,hyDec_7ep-demo_1111_4423,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
128,hyDec_7ep-demo_1111_3606,0.484521557791882,0.0983467485165038,0.8834415041116848,0.8195281124497992,0.569909178262596,0.6071428571428571,1.0,84,1.0,1.9454795236693327
129,hyDec_7ep-demo_1111_823,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
130,hyDec_7ep-demo_1111_3434,0.4722609157023578,0.069823803237111,0.968735444806707,0.8180406769135227,0.6749249473193328,0.5964912280701754,1.0,114,1.0,1.6551569907339936
131,hyDec_7ep-demo_1111_1363,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
132,hyDec_7ep-demo_1111_4611,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
133,hyDec_7ep-demo_1111_2182,0.4790397670881365,0.0843089957863356,0.9561146686665896,0.8016278220068459,0.6531061182337415,0.5925925925925926,1.0,108,1.0,1.7912817500289804
134,hyDec_7ep-demo_1111_3050,0.4792373464329675,0.0813747019784686,0.9682136682136682,0.8213122213122214,0.6620282577242484,0.6126126126126126,1.0,111,1.0,1.7353497745388988
135,hyDec_7ep-demo_1111_1707,0.4604688847952358,0.0631444214337391,0.7892315172502515,0.7933444267328064,0.3738936022916427,0.8113207547169812,0.9433962264150944,53,1.0,2.1501283420620747
136,hyDec_7ep-demo_1111_4275,0.4671831196636134,0.0623901315789936,0.9754396306120444,0.8249336870026526,0.6891058292445257,0.5982905982905983,1.0,117,1.0,1.6710146024349037
137,hyDec_7ep-demo_1111_1535,0.4786978499952302,0.0692717170883149,0.944082660122004,0.7932195353277176,0.559411210815706,0.7333333333333333,0.9666666666666668,90,1.0,1.4945874757660689
138,hyDec_7ep-demo_1111_4047,0.4695937034773243,0.0656260617855888,0.899681506387622,0.8315294032626762,0.4355208427581756,0.6901408450704225,0.9577464788732396,71,1.0,1.8627105327351
139,hyDec_7ep-demo_1111_649,0.6339718234219072,0.3449162414494526,0.4989651058027128,0.6880220128083375,0.0111570100405949,1.6666666666666667,1.0,3,1.0,5.393627546352363
140,hyDec_7ep-demo_1111_3262,0.4780746087353983,0.0790762836819636,0.977306218685529,0.8246758031240791,0.6831928030679119,0.5811965811965812,1.0,117,1.0,1.6960881260727234
141,hyDec_7ep-demo_1111_3898,0.5491803684218461,0.1454670346614228,0.8056723745124951,0.8106114939683535,0.1819013193701175,1.2413793103448276,0.896551724137931,29,1.0,1.5365067514095958
142,hyDec_7ep-demo_1111_2176,0.4787233335767048,0.0837894228300277,0.868505165691333,0.8149964516279149,0.4352101100342992,0.7910447761194029,0.9402985074626866,67,1.0,1.8013997883548225
143,hyDec_7ep-demo_1111_4281,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
144,hyDec_7ep-demo_1111_2344,0.491318094050413,0.0960691460429372,0.9229228502535616,0.761135562816324,0.5292831529407522,0.6627906976744186,0.9767441860465116,86,1.0,1.5947316091577834
145,hyDec_7ep-demo_1111_3296,0.4755996334468547,0.0697973269379143,0.9130609080359056,0.8199648424915608,0.6089853512246223,0.7021276595744681,0.9893617021276596,94,1.0,1.6598464495507625
146,hyDec_7ep-demo_1111_1999,0.4966164109261816,0.0500500058411422,0.7163097542695219,0.7733195458134436,0.0378307216191134,1.4285714285714286,1.0,7,1.0,2.4894939344550497
147,hyDec_7ep-demo_1111_2720,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
148,hyDec_7ep-demo_1111_2512,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
149,hyDec_7ep-demo_1111_1397,0.4778018387754673,0.0747012498237044,0.9322806653525608,0.8738422776518013,0.2237607375075342,0.8627450980392157,1.0,51,1.0,1.3462462442061622
150,hyDec_7ep-demo_1111_4645,0.4832557373051337,0.0847105301568795,0.9510530765081736,0.8382188200149366,0.6492187961312778,0.6153846153846154,1.0,104,1.0,1.8441625284429974
151,hyDec_7ep-demo_1111_1337,0.4837631486485409,0.09161345627174,0.8820720182298707,0.8666807557676699,0.304360104579751,0.9285714285714286,0.9464285714285714,56,1.0,1.4215373079254352
152,hyDec_7ep-demo_1111_3460,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
153,hyDec_7ep-demo_1111_877,0.4789981379663984,0.0886702463252212,0.8815196575643932,0.8480412369677138,0.3140660793002538,0.847457627118644,0.9491525423728814,59,1.0,1.6425113536449567
154,hyDec_7ep-demo_1111_279,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
155,hyDec_7ep-demo_1111_3652,0.4787628822113671,0.07531597575892,0.9443254648137572,0.8001618122977346,0.6459614999526059,0.6504854368932039,1.0,103,1.0,1.524794877363169
156,hyDec_7ep-demo_1111_2780,0.4810084441996937,0.0804686776809996,0.9747941787852128,0.821439045006814,0.66931276290089,0.6140350877192983,1.0,114,1.0,1.5679472787262492
157,hyDec_7ep-demo_1111_1939,0.4966164109261816,0.0500500058411422,0.7163097542695219,0.7733195458134436,0.0378307216191134,1.4285714285714286,1.0,7,1.0,2.4894939344550497
158,hyDec_7ep-demo_1111_4477,0.4894648125977642,0.0862406535977068,0.8847434502474826,0.8400165366138987,0.3817991731176229,0.8888888888888888,0.9682539682539684,63,1.0,1.4460897004247715
159,hyDec_7ep-demo_1111_1105,0.4803047278841124,0.081016806894031,0.9664675836550836,0.8427981552981554,0.6762963676515549,0.5892857142857143,1.0,112,1.0,1.7639316511156324
160,hyDec_7ep-demo_1111_3236,0.4755996334468547,0.0697973269379143,0.9130609080359056,0.8199648424915608,0.6089853512246223,0.7021276595744681,0.9893617021276596,94,1.0,1.6598464495507625
161,hyDec_7ep-demo_1111_4013,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
162,hyDec_7ep-demo_1111_1561,0.494285105029088,0.097917030894742,0.9715393928414195,0.8407224496534473,0.4288569621804134,0.8,1.0,80,1.0,1.295622366151112
163,hyDec_7ep-demo_1111_4221,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
164,hyDec_7ep-demo_1111_1753,0.470701688695761,0.0689821137137046,0.9726761619190404,0.823688155922039,0.6831928030679119,0.5862068965517241,1.0,116,1.0,1.6960881260727234
165,hyDec_7ep-demo_1111_3004,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
166,hyDec_7ep-demo_1111_3838,0.5414641720363866,0.1453030333172429,0.7793520052023869,0.8143118017976478,0.2022812907655904,1.4137931034482758,0.8620689655172413,29,1.0,1.6293126788474714
167,hyDec_7ep-demo_1111_2310,0.4929319625357295,0.0902707048178169,0.9504331218116212,0.8038121189498569,0.6063035579905144,0.6842105263157895,0.9789473684210528,95,1.0,1.4043689750817292
168,hyDec_7ep-demo_1111_1595,0.4844691023109109,0.0749222428734982,0.9610756578947368,0.8355049342105264,0.4288569621804134,0.8421052631578947,1.0,76,1.0,1.295622366151112
169,hyDec_7ep-demo_1111_2122,0.4888655002103529,0.08741758856363,0.9513263605772342,0.7991449341012533,0.6405231668511966,0.6568627450980392,0.9901960784313726,102,1.0,1.4832056373498994
170,hyDec_7ep-demo_1111_3494,0.4743153125388132,0.0708484182050282,0.965029761904762,0.8127413127413128,0.6685372280675145,0.6071428571428571,1.0,112,1.0,1.6360844421937906
171,hyDec_7ep-demo_1111_2546,0.47929541823583,0.0855332397516282,0.9414191419141914,0.8448184818481848,0.6377468735985573,0.6039603960396039,1.0,101,1.0,1.8427933291814789
172,hyDec_7ep-demo_1111_883,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
173,hyDec_7ep-demo_1111_2774,0.4810084441996937,0.0804686776809996,0.9747941787852128,0.821439045006814,0.66931276290089,0.6140350877192983,1.0,114,1.0,1.5679472787262492
174,hyDec_7ep-demo_1111_4483,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
175,hyDec_7ep-demo_1111_410,0.4767356149098183,0.0786480615917502,0.9794473417354772,0.8279009126466753,0.6850055807683816,0.5847457627118644,1.0,118,1.0,1.6746186561224359
176,hyDec_7ep-demo_1111_3807,0.4719773281669706,0.0681409410620881,0.7594429683618391,0.7947967553378942,0.3405385843895074,0.975609756097561,0.8780487804878049,41,1.0,2.0401225801660945
177,hyDec_7ep-demo_1111_44,0.4772182769339829,0.0807112573297243,0.968236409608091,0.8177149178255373,0.6649581563424767,0.5663716814159292,1.0,113,1.0,1.685189482567349
178,hyDec_7ep-demo_1111_3209,0.4448416279958549,0.0521850005726662,0.5723379528537184,0.764451205507193,0.0301671915994058,1.3333333333333333,1.0,6,1.0,2.487978868156308
179,hyDec_7ep-demo_1111_622,0.4913607345776859,0.0894800032952441,0.9426592926689576,0.8008354810996563,0.6307042414358668,0.6907216494845361,0.979381443298969,97,1.0,1.4647268148331736
180,hyDec_7ep-demo_1111_1906,0.4919568251051117,0.1013721487059636,0.8731159979423868,0.7977944958847737,0.5615470076232479,0.6296296296296297,1.0,81,1.0,1.90297697155441
181,hyDec_7ep-demo_1111_4448,0.4624415843373295,0.0439132758725841,0.8175779052705872,0.7561123866077778,0.1904975890261982,1.2413793103448276,0.896551724137931,29,1.0,1.456629761807138
182,hyDec_7ep-demo_1111_246,0.4851364074765967,0.106325371369455,0.8598483971985683,0.8086626866592621,0.5258023305698601,0.6891891891891891,0.9594594594594594,74,1.0,2.050448121658394
183,hyDec_7ep-demo_1111_848,0.468142523493442,0.0770361306529293,0.853519431559671,0.8119940876976226,0.1475388670437567,1.0689655172413792,0.9655172413793104,29,1.0,1.5981310166322449
184,hyDec_7ep-demo_1111_1308,0.476806516575582,0.0802295306567855,0.8583684292358332,0.791044969496148,0.1411902815163902,1.037037037037037,0.962962962962963,27,1.0,1.5682727506735923
185,hyDec_7ep-demo_1111_3699,0.587385063315264,0.1484151971502066,0.8068537300451701,0.7823848067409216,0.0378265913006312,1.3333333333333333,1.0,9,1.0,2.8572271255667694
186,hyDec_7ep-demo_1111_2579,0.4707459824037147,0.0434204471894499,0.8805763899175153,0.7848203157845914,0.0585603363265959,1.2,1.0,15,1.0,1.416892201922102
187,hyDec_7ep-demo_1111_2921,0.4857863659334314,0.0847339002681119,0.9620354147948488,0.8142557651991615,0.6523492192044242,0.660377358490566,0.9905660377358492,106,1.0,1.4538310779397372
188,hyDec_7ep-demo_1111_1798,0.4956982717015798,0.0822710523172926,0.7451379046212238,0.807155853747721,0.1667528183866558,1.1724137931034482,0.9655172413793104,29,1.0,1.7687995175497204
189,hyDec_7ep-demo_1111_2773,0.4810084441996937,0.0804686776809996,0.9747941787852128,0.821439045006814,0.66931276290089,0.6140350877192983,1.0,114,1.0,1.5679472787262492
190,hyDec_7ep-demo_1111_4484,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
191,hyDec_7ep-demo_1111_3493,0.4722609157023578,0.069823803237111,0.968735444806707,0.8180406769135227,0.6749249473193328,0.5964912280701754,1.0,114,1.0,1.6551569907339936
192,hyDec_7ep-demo_1111_2541,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
193,hyDec_7ep-demo_1111_884,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
194,hyDec_7ep-demo_1111_2125,0.4962252894252354,0.1022526468201608,0.8746437757201645,0.7799356995884773,0.5670878044044005,0.6419753086419753,0.9876543209876544,81,1.0,1.61661015252962
195,hyDec_7ep-demo_1111_2919,0.522154941134372,0.10845887499349,0.918778044668041,0.8007209949182181,0.0450484967140357,1.1428571428571428,1.0,14,1.0,1.6581405423761542
196,hyDec_7ep-demo_1111_2317,0.5122295324108647,0.1101365225922901,0.8048443321538801,0.8153347140850916,0.2967900524447471,0.9772727272727272,0.9090909090909092,44,1.0,1.864895680265375
197,hyDec_7ep-demo_1111_88,0.4739260027526743,0.0944164480994474,0.6721395741237011,0.773671369782481,0.1669755198696081,1.4090909090909092,0.8181818181818181,22,1.0,1.7976641330494958
198,hyDec_7ep-demo_1111_1592,0.494285105029088,0.097917030894742,0.9715393928414195,0.8407224496534473,0.4288569621804134,0.8,1.0,80,1.0,1.295622366151112
199,hyDec_7ep-demo_1111_4226,0.480966527193592,0.0857095617876624,0.9399452861952862,0.8446422558922558,0.6377468735985572,0.61,1.0,100,1.0,1.8427933291814789
200,hyDec_7ep-demo_1111_1754,0.470701688695761,0.0689821137137046,0.9726761619190404,0.823688155922039,0.6831928030679119,0.5862068965517241,1.0,116,1.0,1.6960881260727234
201,hyDec_7ep-demo_1111_3003,0.4840330139710526,0.0849820619227653,0.9572424746908972,0.8173570658036678,0.6489180130409126,0.6730769230769231,0.9903846153846154,104,1.0,1.449516585473245
202,hyDec_7ep-demo_1111_428,0.4791917263886405,0.0944906031293162,0.7085431343066293,0.7668902374784543,0.161537186768199,1.380952380952381,0.8571428571428572,21,1.0,1.9610881451449045
203,hyDec_7ep-demo_1111_3231,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
204,hyDec_7ep-demo_1111_4014,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
205,hyDec_7ep-demo_1111_1566,0.5017322615430994,0.1086218411974305,0.908992862964951,0.8508853174477878,0.4037775532673469,0.7971014492753623,0.9710144927536232,69,1.0,1.5332681269475106
